text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY During late fetal development, the lung must prepare for the transition to air breathing.  Maintaining alveolar stability becomes vital for survival. Therapy with glucocorticoids to enhance lung maturity may have immediate and long term consequences for lung structure and function.  This series of investigations is directed toward furthering our basic knowledge of lung secretory cell development.  We will use structural and biochemical methods to test hypotheses of secretory cell function and to test the probabilities that glucocorticoids damage fetal and newborn lung structure.  We intend to study biochemical and 3-dimensional morphologic changes during epithelial cell maturation in the last days of fetal development.  We will test hypotheses of the assembly of lamellar bodies and assess the changes in type II cell maturation induced by glucocorticoids.  This drug induced accelerated maturation is a relevant clinical concern as the effects are widespread within the lung and have not been shown to be entirely reversible during postnatal growth.  A detailed 3-dimensional morphologic study of groups of alveolar septa and of terminal bronchiolar structure will be conducted at allow magnification level that will test the microanatomic basis for theories of cell-cell interactions.  ",FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY,3343492,R01HL032188,"['stainings ', ' pulmonary surfactants ', ' lung alveolus ', ' lung ', ' bronchus ', ' respiratory function ', ' elastin ', ' collagen ', ' embryo /fetus drug adverse effect ', ' gestational age ', ' embryo /fetus ', ' longitudinal animal study ', ' density gradient ultracentrifugation ', ' thin layer chromatography ', ' phospholipids ', ' photography ', ' electron microscopy ', ' morphology ', ' postnatal growth disorder ', ' computer graphics /printing ', ' artificial intelligence ', ' cell morphology ', ' cell differentiation ', ' Golgi apparatus ', ' cell cell interaction ', ' secretion ', ' biochemistry ', ' laboratory rat ', ' glucocorticoids ', ' ']",NHLBI,DUKE UNIVERSITY,R01,1989,161057,0.2304313376393357
"COMPUTER SYSTEM FOR THE AUTOMATED ANALYSIS OF SLEEP A system for the objective analysis of physiological data (EEG, EMG, EOG, NPT, periodic leg movements, respiration, oxygen saturation level, and body temperature) occurring during sleep, is to be designed and evaluated.  The system will include a token generator (signal processor) interfaced to a host computer.  The token generator will detect and quantify the waveforms of interest and transmit the information to the host computer.  The host (a personal computer based system) will be designed using an expert system design shell and will include a knowledge base, knowledge base editor, user interface, interactive graphics and a data base management system.  The result will be a system easy to use by operators not familiar with computers or signal processing and one which can readily be expanded as more knowledge about the system and sleep analysis are acquired.  The research will include systematic studies, by two independent sleep laboratories, to demonstrate the utility and validity of the information obtained from automated analysis.  These studies will also provide information which will be used to further improve the system design.  The resulting system will provide a much more detailed description of the sleep process than is now possible, increase standardization of sleep studies, and provide a means for bringing sleep studies to a larger patient population.  ",COMPUTER SYSTEM FOR THE AUTOMATED ANALYSIS OF SLEEP,3508967,R44MH041679,"['sleep ', ' electromyography ', ' electrooculography ', ' computer graphics /printing ', ' computer system design /evaluation ', ' artificial intelligence ', ' electroencephalography ', ' patient monitoring device ', ' clinical biomedical equipment ', ' ']",NIMH,MICROTRONICS,R44,1989,293999,0.10675689138111545
"A COMPLETE SYSTEM FOR AUTOMATED ANALYSIS OF SLEEP DATA This project will develop a computer system for the automated analysis of sleep data including EEG, EOG, EMG, and respiration signals.  The system will include a data base management system for maintaining a library of processed records from which one can select records sorted for a particular parameter or parameters such as age.  The work will incorporate recent advances in Artificial Intelligence on the design of Expert Systems.  The system will include software which allows the user to communicate with the computer in human language form.  Much of the knowledge and expertise required for the operation of automated sleep analysis systems will be programmed into the computer.  The system will also serve as a repository for knowledge accumulated by many sleep specialists.  The computer will enable one to obtain a more detailed description of the sleep process than is currently obtained using visual scoring, and it will provide objective data which can be shared by all laboratories.  In addition, the system will provide objective data which can be shared by all laboratories.  In addition, the system will provide an economical method for providing sleep analysis to a large subject population.  The system is to be evaluated with sleep records, a magnetic tape, which has been hand scored by three independent laboratories.  In addition to EEG/EOG/EMG data the system will analyze respiration patterns, oxygen saturation levels, heart rate and leg myoclonus.  The study will assist the establishment of objective criteria for the diagnosis and treatment of sleep disorders.  The resulting system can provide a method for making sleep studies easily and economically available to a broad subject population.  ",A COMPLETE SYSTEM FOR AUTOMATED ANALYSIS OF SLEEP DATA,3400148,R01NS019996,"['respiratory gas level ', ' pulmonary respiration ', ' respiratory center dysfunction ', ' REM sleep ', ' sleep ', ' myoclonus ', ' sleep disorders ', ' electromyography ', ' heart rate ', ' electrooculography ', ' computer simulation ', ' computer graphics /printing ', ' online computer ', ' computer human interaction ', ' computer system design /evaluation ', ' artificial intelligence ', ' electroencephalography ', ' computer assisted diagnosis ', ' biomedical automation ', ' biomedical registry /referral center ', ' ']",NINDS,UNIVERSITY OF FLORIDA,R01,1989,78890,0.11984777288217045
"FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY During late fetal development, the lung must prepare for the transition to air breathing.  Maintaining alveolar stability becomes vital for survival. Therapy with glucocorticoids to enhance lung maturity may have immediate and long term consequences for lung structure and function.  This series of investigations is directed toward furthering our basic knowledge of lung secretory cell development.  We will use structural and biochemical methods to test hypotheses of secretory cell function and to test the probabilities that glucocorticoids damage fetal and newborn lung structure.  We intend to study biochemical and 3-dimensional morphologic changes during epithelial cell maturation in the last days of fetal development.  We will test hypotheses of the assembly of lamellar bodies and assess the changes in type II cell maturation induced by glucocorticoids.  This drug induced accelerated maturation is a relevant clinical concern as the effects are widespread within the lung and have not been shown to be entirely reversible during postnatal growth.  A detailed 3-dimensional morphologic study of groups of alveolar septa and of terminal bronchiolar structure will be conducted at allow magnification level that will test the microanatomic basis for theories of cell-cell interactions.  ",FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY,3343493,R01HL032188,"['stainings ', ' pulmonary surfactants ', ' lung alveolus ', ' lung ', ' bronchus ', ' respiratory function ', ' elastin ', ' collagen ', ' embryo /fetus drug adverse effect ', ' gestational age ', ' embryo /fetus ', ' longitudinal animal study ', ' density gradient ultracentrifugation ', ' thin layer chromatography ', ' phospholipids ', ' photography ', ' electron microscopy ', ' morphology ', ' postnatal growth disorder ', ' computer graphics /printing ', ' artificial intelligence ', ' cell morphology ', ' cell differentiation ', ' Golgi apparatus ', ' cell cell interaction ', ' secretion ', ' biochemistry ', ' laboratory rat ', ' glucocorticoids ', ' ']",NHLBI,DUKE UNIVERSITY,R01,1990,151746,0.2304313376393357
"FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY During late fetal development, the lung must prepare for the transition to air breathing.  Maintaining alveolar stability becomes vital for survival. Therapy with glucocorticoids to enhance lung maturity may have immediate and long term consequences for lung structure and function.  This series of investigations is directed toward furthering our basic knowledge of lung secretory cell development.  We will use structural and biochemical methods to test hypotheses of secretory cell function and to test the probabilities that glucocorticoids damage fetal and newborn lung structure.  We intend to study biochemical and 3-dimensional morphologic changes during epithelial cell maturation in the last days of fetal development.  We will test hypotheses of the assembly of lamellar bodies and assess the changes in type II cell maturation induced by glucocorticoids.  This drug induced accelerated maturation is a relevant clinical concern as the effects are widespread within the lung and have not been shown to be entirely reversible during postnatal growth.  A detailed 3-dimensional morphologic study of groups of alveolar septa and of terminal bronchiolar structure will be conducted at allow magnification level that will test the microanatomic basis for theories of cell-cell interactions.  ",FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY,3343494,R01HL032188,"['stainings ', ' pulmonary surfactants ', ' lung alveolus ', ' lung ', ' bronchus ', ' respiratory function ', ' elastin ', ' collagen ', ' embryo /fetus drug adverse effect ', ' gestational age ', ' embryo /fetus ', ' longitudinal animal study ', ' density gradient ultracentrifugation ', ' thin layer chromatography ', ' phospholipids ', ' photography ', ' electron microscopy ', ' morphology ', ' postnatal growth disorder ', ' computer graphics /printing ', ' artificial intelligence ', ' cell morphology ', ' cell differentiation ', ' Golgi apparatus ', ' cell cell interaction ', ' secretion ', ' biochemistry ', ' laboratory rat ', ' glucocorticoids ', ' ']",NHLBI,DUKE UNIVERSITY,R01,1991,155251,0.2304313376393357
"DEVELOPMENT OF A PORTABLE, UNATTENDED EEG/SLEEP DEVICE A portable, inexpensive EEG/Sleep Recorder with no moving parts that can be used in patients' homes and hospital rooms will be designed and validated. Phase I research will focus on software necessary for data compression and ""intelligent"" monitoring of input signals to assure the quality of data collected with unattended operation.  This technology will address the need of the growing field of sleep medicine to diagnose sleep disorders with greater efficiency and less expense.  The portable sleep monitor will have no moving parts and will rely on random access memory for digitized data storage.  The microprocessor-based device will be programmed to evaluate signals from transducers and to accept data only from the best of redundant sets.  This strategy will increase the useful data yield of unattended operation.  In addition, data compression techniques will reduce the amount of memory and battery power necessary to store 8 hours of polysomnographic data.  This technology can also be applied to psychophysiological monitoring of circadian rhythms and extended performance, to long-term evaluation of breathing disorders, and to studies of worker health and performance in critical industries.  ","DEVELOPMENT OF A PORTABLE, UNATTENDED EEG/SLEEP DEVICE",3504667,R43NS031062,"['respiratory gas analyzer ', ' respiratory airflow measurement ', ' sleep ', ' sleep disorders ', ' data collection ', ' electrocardiography ', ' electrooculography ', ' computer simulation ', ' computer program /software ', ' artificial intelligence ', ' electroencephalography ', ' patient monitoring device ', ' biomedical equipment development ', ' clinical biomedical equipment ', ' ']",NINDS,TELEFACTOR CORPORATION,R43,1992,49978,0.053360880164739964
"HYBRID LUNG NODULE DETECTION SYSTEM A hardware-based Hybrid Lung Nodule Detection System is proposed for improving diagnostic accuracy and speed for lung cancerous pulmonary radiology.  The configuration of the proposed system includes the following processing phases:  (1) data acquisition and pre-processing, in order to reduce and to enhance the figure-background contrast; (2) quick selection of nodule suspects based upon the most prominent feature of nodules, the disc shape; and (3) complete feature space determination and neural classification of nodules.  Our R&D work is aimed on extending existing digital processing techniques, developing new ones, and introducing robust Artificial Neural Network (ANN) architectures in the detection and classification of nodules.  In this project, we would like (1) to automate the feature extraction and lung texture analysis techniques in ways that will improve the speed and accuracy of selection of suspect nodules; (2) to analyze the detailed suspect nodules and to derive the additional relevant parameters and characteristic patterns, which subsequently are used for the classification task; and (3) to test and assess the performance of the developed hybrid (digital/neural) computation system.  A multistage ANN architecture involving early supervised learning processing stage (e.g., a back propagation stage) followed by self-adaptive output stage (e.g., a Kohonen feature map stage) is currently being investigated to serve as a basis for testing the proposed Hybrid Lung Nodule Detection System.  this project will eventually lead to an efficient, cost-effective, robust, and hardware-based system for improvement of the accuracy and speed in nodule detection.  It will also provide the basis for further development in other areas of diagnostic radiology.  ",HYBRID LUNG NODULE DETECTION SYSTEM,3493204,R43CA058116,"['digital imaging ', ' image processing ', ' image enhancement ', ' lung neoplasms ', ' neoplasm /cancer radiodiagnosis ', ' data collection ', ' automated data processing ', ' diagnosis design /evaluation ', ' computer system design /evaluation ', ' artificial intelligence ', ' computer assisted diagnosis ', ' ']",NCI,CAELUM RESEARCH CORPORATION,R43,1992,50000,0.15002582683629684
"RADIOGRAPHIC IMAGING FOR CANCER DIAGNOSIS The goal of the proposed research is to develop computer-aided diagnostic (CAD) schemes for detection of lung nodules, interstitial infiltrates, cardiomegaly and pneumothoraces in digital chest images.  We plan to develop advanced computerized schemes and software for improvements in sensitivities, specificities and efficiencies in order to implement and evaluate such schemes in a controlled clinical environment.  We believe that these computer-aided diagnostic schemes, which provide the radiologist with the location and/or quantitative measures of highly suspected lesions, have the potential to improve diagnostic accuracy in the detection of cancer by reducing human errors associated with radiologic diagnosis.  Specifically, we plan to (1)  develop an improved scheme for automated detection of lung nodules by (a) combinations of linear and nonlinear morphological filtering techniques based on a difference image method for enhancement and suppression of lung nodules, (b) reduction of false positive detections by detailed analysis of image features by chest radiologists and also use of artificial neural networks, and (c) observer performance studies for optimal use of CAD methods; (2) develop an improved scheme for automated lung texture analysis by (a) devising an automated technique for sampling numerous regions of interest (R01s) in lung fields, (b) investigation of new texture measures based on analysis of the shape and anisotropic properties of the power spectrum of lung textures, and (c) application of artificial neural networks for detection and classification of interstitial infiltrates; (3) develop an improved scheme for automated analysis of sizes of heart and lung by (a) employing an iterative fitting technique on cardiac contours, using a shift-variant cosine function as a model for the cardiac contour, and histogram analysis, and (b) comparison of radiologists' performances with and without the CAD scheme by means of receiver operating characteristic (ROC) analysis; (4) develop an automated scheme for detection of pneumothorax by (a) application of the Hough transform in conjunction with an edge enhancement technique for detection of subtle curved line, and (b) ROC analysis of radiologists' performances for evaluation of the usefulness of the CAD scheme; and (5) implement and evaluate the CAD schemes i a high-resolution, high-speed image processing system by (a) development of a prototype intelligent workstation with efficient algorithms and efficient man-machine interfaces, and (b) carrying out pilot studies on clinical evaluation of our chest CAD schemes in comparison with conventional readings in terms of the four types of abnormalities related to lung nodules, interstitial infiltrates, cardiomegaly and pneumothoraces.  ",RADIOGRAPHIC IMAGING FOR CANCER DIAGNOSIS,3166584,R01CA024806,"['digital imaging ', ' stereoradiography ', ' image processing ', ' image enhancement ', ' lung neoplasms ', ' neoplasm /cancer radiodiagnosis ', ' human subject ', ' heart dimension /size ', ' disease /disorder classification ', ' diagnosis design /evaluation ', ' diagnosis quality /standard ', ' computer simulation ', ' computer program /software ', ' artificial intelligence ', ' computer assisted diagnosis ', ' clinical biomedical equipment ', ' ']",NCI,UNIVERSITY OF CHICAGO,R01,1993,49999,0.19772102545779144
"RADIOGRAPHIC IMAGING FOR CANCER DIAGNOSIS The goal of the proposed research is to develop computer-aided diagnostic (CAD) schemes for detection of lung nodules, interstitial infiltrates, cardiomegaly and pneumothoraces in digital chest images.  We plan to develop advanced computerized schemes and software for improvements in sensitivities, specificities and efficiencies in order to implement and evaluate such schemes in a controlled clinical environment.  We believe that these computer-aided diagnostic schemes, which provide the radiologist with the location and/or quantitative measures of highly suspected lesions, have the potential to improve diagnostic accuracy in the detection of cancer by reducing human errors associated with radiologic diagnosis.  Specifically, we plan to (1)  develop an improved scheme for automated detection of lung nodules by (a) combinations of linear and nonlinear morphological filtering techniques based on a difference image method for enhancement and suppression of lung nodules, (b) reduction of false positive detections by detailed analysis of image features by chest radiologists and also use of artificial neural networks, and (c) observer performance studies for optimal use of CAD methods; (2) develop an improved scheme for automated lung texture analysis by (a) devising an automated technique for sampling numerous regions of interest (R01s) in lung fields, (b) investigation of new texture measures based on analysis of the shape and anisotropic properties of the power spectrum of lung textures, and (c) application of artificial neural networks for detection and classification of interstitial infiltrates; (3) develop an improved scheme for automated analysis of sizes of heart and lung by (a) employing an iterative fitting technique on cardiac contours, using a shift-variant cosine function as a model for the cardiac contour, and histogram analysis, and (b) comparison of radiologists' performances with and without the CAD scheme by means of receiver operating characteristic (ROC) analysis; (4) develop an automated scheme for detection of pneumothorax by (a) application of the Hough transform in conjunction with an edge enhancement technique for detection of subtle curved line, and (b) ROC analysis of radiologists' performances for evaluation of the usefulness of the CAD scheme; and (5) implement and evaluate the CAD schemes i a high-resolution, high-speed image processing system by (a) development of a prototype intelligent workstation with efficient algorithms and efficient man-machine interfaces, and (b) carrying out pilot studies on clinical evaluation of our chest CAD schemes in comparison with conventional readings in terms of the four types of abnormalities related to lung nodules, interstitial infiltrates, cardiomegaly and pneumothoraces.  ",RADIOGRAPHIC IMAGING FOR CANCER DIAGNOSIS,2087299,R01CA024806,"['digital imaging ', ' stereoradiography ', ' image processing ', ' image enhancement ', ' lung neoplasms ', ' neoplasm /cancer radiodiagnosis ', ' human subject ', ' heart dimension /size ', ' disease /disorder classification ', ' diagnosis design /evaluation ', ' diagnosis quality /standard ', ' computer simulation ', ' computer program /software ', ' artificial intelligence ', ' computer assisted diagnosis ', ' clinical biomedical equipment ', ' ']",NCI,UNIVERSITY OF CHICAGO,R01,1994,49685,0.19772102545779144
"CONSULTATION SYSTEM FOR LUNG NODULE DETECTION This project aims to develop a computer-assisted consultation system for clinical radiologists in the detection of lung nodules (cancer) on chest radiographs. An automated screening of digital chest radiographs can be further developed when this system is fully tested in various clinical settings. The success of this project will inspire revolutionary improvements in other cancer diagnostic procedures through further research and development. We have demonstrated that the newly developed ""vision type"" neural network and training methods for the detection of lung nodules are also applicable to the detection of microcalcifications on mammograms by presenting microcalcification patterns in the training.  The proposed pre-scan methods and vision type neural networks simulate radiologists' routine practices in reading chest radiographs. Radiologists' viewing patterns and decision making processes will be modeled and converted to computer readable form. Preliminary studies have shown the promise of this approach. The Phase I study will address issues related to the differentiation of end-on vessels from true nodules. The plan of the Phase H study is to (i) analyze the learning patterns of the vision type neural network, (ii) consolidate the research outcome of the neural network learning, and (iii) implement a prototype consultation system for clinical use.  ",CONSULTATION SYSTEM FOR LUNG NODULE DETECTION,3493681,R43CA062816,"['method development ', ' digital imaging ', ' thoracic radiography ', ' image processing ', ' lung neoplasms ', ' neoplasm /cancer diagnosis ', ' artificial intelligence ', ' computer assisted diagnosis ', ' ']",NCI,ADVANCED APPLICATIONS CORPORATION,R43,1994,53120,0.09760108449899299
"COMPUTER AIDED DIAGNOSIS IN CHEST RADIOGRAPHY The goal of the proposed research is to develop computer-aided diagnostic  (CAD) schemes for detection of lung nodules, interstitial infiltrates, and  pneumothoraces in digital chest images. We plan to develop advanced  computerized schemes and software for improvements in sensitivity,  specificity and efficiency in order to implement and evaluate such schemes  in a controlled clinical environment. We believe that these computer-aided  diagnostic schemes, which provide the radiologist with the location and/or  quantitative measures of highly suspected lesions, have the potential to  improve diagnostic accuracy in the detection of cancer by reducing human  errors associated with radiologic diagnoses.    Specifically, we plan to (l) develop an improved scheme for automated  detection of lung nodules by (a) combinations of linear and nonlinear  morphological filtering techniques based on a difference image method for  enhancement and suppression of lung nodules, (b) reduction of false  positive detections by detailed analysis of image features by chest  radiologists and also use of artificial neural networks, (c) analysis of  posterior ribs for reduction of false positives, (d) application of  wavelet transform for increasing the sensitivity, and (e) observer  performance studies for optimal use of CAD methods; (2) develop an  improved scheme for automated lung texture analysis by (a) devising an  automated technique for sampling numerous regions of interest (ROIs) in  the lung fields, (b) investigation of new texture measures based on  analysis of the shape and anisotropic properties of the power spectrum of  lung textures, and (c) application of artificial neural networks for  detection and classification of interstitial infiltrates; (3) develop an  automated scheme for detection of pneumothorax by (a) application of the  Hough transform in conjunction with an edge enhancement technique for  detection of subtle curved lines, and (b) ROC analysis of radiologists'  performances for evaluation of the usefulness of the CAD scheme; and (4)  implement and evaluate the CAD schemes in a high-resolution. high-speed  image processing system by (a) development of a prototype intelligent  workstation with efficient algorithms and efficient man-machine  interfaces, and (b) carrying out pilot studies on clinical evaluation of  our chest CAD schemes in comparison with conventional readings in terms of  the three types of abnormalities related to lung nodules, interstitial  infiltrates, and pneumothoraces.  ",COMPUTER AIDED DIAGNOSIS IN CHEST RADIOGRAPHY,2104011,R01CA062625,"['human data ', ' digital imaging ', ' thoracic radiography ', ' image processing ', ' lung neoplasms ', ' neoplasm /cancer radiodiagnosis ', ' disease /disorder classification ', ' computer human interaction ', ' computer system design /evaluation ', ' artificial intelligence ', ' pneumothorax disorder ', ' computer assisted diagnosis ', ' ']",NCI,UNIVERSITY OF CHICAGO,R01,1995,336226,0.18673936384821674
