text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"ARTIFICIAL INTELLIGENCE IN PROCESS PLANT SAFETY The major goal of this proposal is to research and demonstrate new approaches based on Artificial Intelligence (AI) towards the design of chemical process hazard detection, prevention, and control systems.  Such systems are extremely important for improving the occupational safety of chemical plants owing to the complexity of modern process plants.  Industrial statistics show that even though major catastrophies and disasters from chemical plant failures are infrequent, minor accidents are very common, occurring on a day to day basis, resulting in many occupational injuries and illnesses, costing the society billions of dollars every year.  The proposed project is aimed at the prevention and control of such frequent, day to day, accidental events in the industry. Past approaches in fault diagnostic systems did not properly include the human expert's reasoning strategies and experience and hence were not adequate in efficient and correct trouble- shooting.  We propose to improve this status by designing systems that would have better modeling of the problem-solving process through an appropriate representation of the domain knowledge through the use of causal modeling and reasoning from first principles, similar to human experts, by exploiting some of the recent advances in Artificial Intelligence.  We propose a methodology that aids the development of expert systems which are process-independent, transparent in their reasoning, resilient under unforeseen fault combinations, and capable of diagnosing a wide diversity of faults.  The domain knowledge of the system is based on a library of fault and causal models of process equipments as well as on the physical interconnections between equipment units and causal relationships among process state variables.  The inference strategy uses model-based reasoning for analyzing the plant behavior.  We describe a prototype expert system, called MODEX, based on our methodology.  The system has performed successfully on test cases of prototypical chemical process plants and looks promising.  However, before a successful transfer of this methodology to the industry can be initiated a number of research issues outlined in the proposal need to be resolved by experimenting with larger prototypical chemical plants.  ",ARTIFICIAL INTELLIGENCE IN PROCESS PLANT SAFETY,3420588,R01OH002352,"['occupational psychology ', ' industry ', ' occupational hazard ', ' occupational disease /disorder ', ' safety equipment ', ' disease /disorder prevention /control ', ' computer simulation ', ' computer system design /evaluation ', ' artificial intelligence ', ' ']",NIOSH,PURDUE UNIVERSITY,R01,1988,81910,0.1009004753346452
"SYSTEM FOR MACHINE READING OF CHEMICAL SYMBOLS This project will lead to the development of a proof-of-principle system for machine reading and understanding of hardcopy, graphical chemical structures.  This research will provide a basis for developing intelligent input devices for entry of chemical structure data into existing and future chemical information analysis and classification systems.  Such systems have applications for chemical patent searches, chemical design and analysis, and education.  Development of the proof-of-principle chemical structure reader will require a unique blend of current technologies, including electronic imaging, pattern recognition and analysis, and computer handling of chemical information.  The reader will be a microcomputer-based system using a CCD camera to capture page images consisting of chemical structure diagrams.  These images will be digitized and transmitted to the computer where the image data will be preprocessed into a format understandable by pattern recognition algorithms.  The algorithms will transform the data from a collection of graphic elements into chemical structure indices characterizing the chemical.  The specific goal of the Phase I effort will be to develop a system capable of automatically reading chemical structure diagrams from a limited set and correctly identifying the chemical.  ",SYSTEM FOR MACHINE READING OF CHEMICAL SYMBOLS,3497984,R43GM039007,"['image processing ', ' mathematical model ', ' computer system design /evaluation ', ' artificial intelligence ', ' chemical structure ', ' chemical information system ', ' biomedical equipment development ', ' ']",NIGMS,"WESTERN RESEARCH COMPANY, INC.",R43,1988,50000,0.19950697791965846
"2D NMR SPECTRA, IMAG. RECONSTRUCTION AND PATTERN RECOG. The long term objectives of this project are:  (1) to develop an entirely new computer software approach for making unambiguous spectral assignments in 2-dimensional FT NMR of small to middle-sized proteins and other biomolecules, and (2) to use the same software approach for enhancement of MR images and for automated feature recognition.  These two apparently different project areas are actually closely related technically, as the combined multivariate analysis/logic programming approach to be used is essentially identical (with different rules).  The two project goals each have important biomedical ramifications:  (1) Recognition and isolation of each spin system in a complex 2D NMR spectrum from a small potein will greatly enhance structure studies of these molecules; (2) Application to MRI will improve quality of these experiments, obviate some of many experimental difficulties, and significantly enhance image interpretation where ambiguities are present.  This project has an excellent chance to give rise to a family of software products of major commercial importance in both the biomedical and chemical marketplaces.  ","2D NMR SPECTRA, IMAG. RECONSTRUCTION AND PATTERN RECOG.",3497996,R43GM039626,"['protein structure ', ' magnetic resonance imaging ', ' image processing ', ' statistics /biometry ', ' artificial intelligence ', ' computers ', ' nuclear magnetic resonance spectroscopy ', ' ']",NIGMS,"NEW METHODS RESEARCH, INC.",R43,1988,35975,0.03883854846346543
"QUANTIFYING NITROARENE GENOTOXICITY IN COMPLEX MIXTURES The biological activity of nitrated polycyclic aromatic hydrocarbons (nitroarenes) has ben the subject of extensive study primarily because of the potent mutagenicity and carcinogenicity of some nitroarenes as well as their widespread occurrence in the environment, principally as the result of incomplete combustion processes.  However, most of us are not exposed primarily to individual compounds but rather to complex mixtures both outdoors (emissions from automobiles, power plants, etc.) and indoors (cigarette smoke, heaters, stoves, ovens etc).  The objective of the work proposed in this application is to relate the genotoxic and carcinogenic activities of individual nitroarenes to activities of artificial mixtures and extracts of emission particulates in order to use data for single chemicals to evaluate the risk of exposure to complex mixtures.  The proposed project, which employs both computerized and experimental methodologies, will involve professionals with expertise in chemistry, biochemistry, microbiology, artificial intelligence and risk assessment, and with extensive experience in the study of nitroarenes.  Two computerized techniques will be used.  First, Computer Automated Structure Evaluation (CASE), an artificial intelligence program which was developed to predict the mutagenicity of nitroarenes, will be used to identify structural determinants of mutagenicity, genotoxicity and carcinogenicity. Second, the Carcinogenicity Prediction and Battery Selection (CPBS) method will used to identify appropriate batteries of short-term tests for screening individual nitroarenes and mixtures and to predict potential carcinogenicity, including carcinogenic potency.  Experimental studies will be directed towards assessing the activities of compounds in mixtures.  Artificial mixtures of pairs of nitroarenes or related compounds, as well as extracts of combustion emissions combined with individual chemicals, will be tested for mutagenicity, metabolic activation and deactivation of mutagenicity, mammalian genotoxicity and metabolic biotransformation.  Three issues will be addressed:  whether activities are additive or are influenced by competition for enzymatic activation, whether inactivating structures identified by CASE represent alternative biotransformation or competition and how the presence of a complex mixture influences the metabolism, mutagenicity and genotoxicity of individual chemicals.  Resolving these questions about the extrapolation from individual components to mixtures would allow data for individual chemicals concerning bioavailability, metabolism, genotoxicity, detoxification and excretion to be used to reduce uncertainty in the assessment of human risk from exposure in incomplete combustion products and other complex mixtures.  ",QUANTIFYING NITROARENE GENOTOXICITY IN COMPLEX MIXTURES,3252781,R01ES004659,"['toxicant screening ', ' neoplastic cell culture for noncancer research ', ' tissue /cell culture ', ' nitrogenous heterocyclic compound ', ' chemical carcinogen ', ' chemical carcinogenesis ', ' cancer risk ', ' environment related neoplasm /cancer ', ' biotransformation ', ' mutagen testing ', ' enzyme induction /repression ', ' artificial intelligence ', ' chemical structure function ', ' bioassay ', ' Salmonella ', ' laboratory rat ', ' hamsters ', ' engine exhaust ', ' ']",NIEHS,CASE WESTERN RESERVE UNIVERSITY,R01,1988,98366,0.10058975605616419
"CHEMICAL COMMUNICATION-INTERDISCIPLINARY STUDIES This research will provide new, fundamental information concerning chemical communication in a primate species.  The overall long-range objective is to define the chemical nature and behavioral significance of the scent marks utilized by the South American tamarin, Saguinus fuscicollis, a member of the family Callitrichidae, in social and sexual communication.  Studies are proposed to elucidate in detail those chemical patterns which encode gender and species.  A combination of analytical techniques, pattern recognition methods and behavioral assays will identify those components or patterns of compounds, both volatile and non-volatile, which are associated with the commmunicatory information.  Bacteriological studies will determine which of the active components are of bacterial origin. In addition, a pilot study will assess the possible role of the fatty acids in encoding individual differences in the scent marks.  We anticipate that this research will lead to a much more complete understanding of the nature of the chemical code in this primate species, and in the end that it will be possible to reconstruct with synthetic formulations a variety of the communicatory signals employed by the tamarins.  To accomplish this goal, a unique interdisciplinary research team consisting of two organic chemists, a primatologist and two bacteriologists, as well as a pattern recognition expert has been assembled at the Monell Chemical Senses Center.  The proposed studies follow logically from prior work of our laboratory.  To the best of our knowledge, this program involving the very close collaboration of scientists in all these areas of expertise (organic and analytical chemistry, statistics, behavioral biology, primatology and microbiology) to explore and define a chemical communication system in a primate species is unique in the scientific world.  ",CHEMICAL COMMUNICATION-INTERDISCIPLINARY STUDIES,3403397,R01NS021790,"['sex ', ' olfactory stimulus ', ' ethology ', ' gas chromatography ', ' microorganism classification ', ' animal communication behavior ', ' fatty acids ', ' pheromone ', ' artificial intelligence ', ' gas chromatography mass spectrometry ', ' analytical chemistry ', ' species difference ', ' bioassay ', ' bacteria ', ' Ceboidea ', ' ']",NINDS,MONELL CHEMICAL SENSES CENTER,R01,1988,235100,0.16804734245916975
"COMPUTER-ASSISTED ANALYSIS OF CHEMICAL SYNTHESIS The major objective of this work is the application of digital computers to the derivation of synthetic pathways to complex organic structures.  A general problem-solving program, LHASA (Logic and Heuristics Applied to Synthetic Analysis), is being developed which can be used interactively by a chemist with simple graphical input-output of structural formulas.  The principles and strategies of organic synthesis are being formalized for use by the program.  A variety of strategies including long-range search capabilities are being employed in the program.  In addition, the vast range of information on synthetic chemistry is being organized and rationalized to provide a rich and effective database.  The program can be applied to problems involving biologically important substances and is being made available for general use.  ",COMPUTER-ASSISTED ANALYSIS OF CHEMICAL SYNTHESIS,3269300,R01GM018519,"['mathematical model ', ' computer graphics /printing ', ' computer data analysis ', ' artificial intelligence ', ' organic chemicals ', ' chemical synthesis ', ' stereochemistry ', ' chemical structure ', ' ']",NIGMS,HARVARD UNIVERSITY,R01,1989,185740,0.10432626711669132
"CHEMICAL COMMUNICATION-INTERDISCIPLINARY STUDIES This research will provide new, fundamental information concerning chemical communication in a primate species.  The overall long-range objective is to define the chemical nature and behavioral significance of the scent marks utilized by the South American tamarin, Saguinus fuscicollis, a member of the family Callitrichidae, in social and sexual communication.  Studies are proposed to elucidate in detail those chemical patterns which encode gender and species.  A combination of analytical techniques, pattern recognition methods and behavioral assays will identify those components or patterns of compounds, both volatile and non-volatile, which are associated with the commmunicatory information.  Bacteriological studies will determine which of the active components are of bacterial origin. In addition, a pilot study will assess the possible role of the fatty acids in encoding individual differences in the scent marks.  We anticipate that this research will lead to a much more complete understanding of the nature of the chemical code in this primate species, and in the end that it will be possible to reconstruct with synthetic formulations a variety of the communicatory signals employed by the tamarins.  To accomplish this goal, a unique interdisciplinary research team consisting of two organic chemists, a primatologist and two bacteriologists, as well as a pattern recognition expert has been assembled at the Monell Chemical Senses Center.  The proposed studies follow logically from prior work of our laboratory.  To the best of our knowledge, this program involving the very close collaboration of scientists in all these areas of expertise (organic and analytical chemistry, statistics, behavioral biology, primatology and microbiology) to explore and define a chemical communication system in a primate species is unique in the scientific world.  ",CHEMICAL COMMUNICATION-INTERDISCIPLINARY STUDIES,3216443,R01DC000289,"['sex ', ' olfactory stimulus ', ' ethology ', ' gas chromatography ', ' microorganism classification ', ' animal communication behavior ', ' fatty acids ', ' pheromone ', ' artificial intelligence ', ' gas chromatography mass spectrometry ', ' analytical chemistry ', ' species difference ', ' bioassay ', ' bacteria ', ' Ceboidea ', ' ']",NIDCD,MONELL CHEMICAL SENSES CENTER,R01,1989,212124,0.16804734245916975
"INTELLIGENT SOFTWARE FOR WORKING WITH CHEMICAL DIAGRAMS The proposed efforts initiates research into an integrated tool for research documentation designed around the unique needs and communication language of biochemical researchers.  A computer system called ChemWriter will be implemented in Phase II from the Phase I design.  ChemWriter addresses the need of many health scientists to work with text, quantitative data, and chemical structure diagrams in an integrated fashion.  Existing tools offer only piece-meal and non-integratable solutions.  ChemWriter would enhance the research documentation process, increase researcher productivity, and speed dissemination of important research results.  The design for Chemwriter is developed through a methodology for human-computer interface design originated and successfully applied by the proposed principal investigator.  The methodology focuses on analyzing the functional needs of the specialist in the application domain (i.e., the biochemical researcher), and designing the user interface to fit these needs.  Software 'form' is then designed to the use-oriented function of the interface.  ChemWriter will incorporate elements of chemical intelligence to support and streamline the chemical structure diagram drawing process, and will be largely machine independent through use of the emerging technology of display description languages.  The chief innovation offered is applying a new design methodology to the fundamental information processing problems of biochemical professionals.  ",INTELLIGENT SOFTWARE FOR WORKING WITH CHEMICAL DIAGRAMS,3498348,R43GM042331,"['computer system design /evaluation ', ' artificial intelligence ', ' chemical information system ', ' biomedical equipment resource ', ' ']",NIGMS,"CHI SYSTEMS, INC.",R43,1989,46154,0.0679495254980085
"QUANTIFYING NITROARENE GENOTOXICITY IN COMPLEX MIXTURES The biological activity of nitrated polycyclic aromatic hydrocarbons (nitroarenes) has ben the subject of extensive study primarily because of the potent mutagenicity and carcinogenicity of some nitroarenes as well as their widespread occurrence in the environment, principally as the result of incomplete combustion processes.  However, most of us are not exposed primarily to individual compounds but rather to complex mixtures both outdoors (emissions from automobiles, power plants, etc.) and indoors (cigarette smoke, heaters, stoves, ovens etc).  The objective of the work proposed in this application is to relate the genotoxic and carcinogenic activities of individual nitroarenes to activities of artificial mixtures and extracts of emission particulates in order to use data for single chemicals to evaluate the risk of exposure to complex mixtures.  The proposed project, which employs both computerized and experimental methodologies, will involve professionals with expertise in chemistry, biochemistry, microbiology, artificial intelligence and risk assessment, and with extensive experience in the study of nitroarenes.  Two computerized techniques will be used.  First, Computer Automated Structure Evaluation (CASE), an artificial intelligence program which was developed to predict the mutagenicity of nitroarenes, will be used to identify structural determinants of mutagenicity, genotoxicity and carcinogenicity. Second, the Carcinogenicity Prediction and Battery Selection (CPBS) method will used to identify appropriate batteries of short-term tests for screening individual nitroarenes and mixtures and to predict potential carcinogenicity, including carcinogenic potency.  Experimental studies will be directed towards assessing the activities of compounds in mixtures.  Artificial mixtures of pairs of nitroarenes or related compounds, as well as extracts of combustion emissions combined with individual chemicals, will be tested for mutagenicity, metabolic activation and deactivation of mutagenicity, mammalian genotoxicity and metabolic biotransformation.  Three issues will be addressed:  whether activities are additive or are influenced by competition for enzymatic activation, whether inactivating structures identified by CASE represent alternative biotransformation or competition and how the presence of a complex mixture influences the metabolism, mutagenicity and genotoxicity of individual chemicals.  Resolving these questions about the extrapolation from individual components to mixtures would allow data for individual chemicals concerning bioavailability, metabolism, genotoxicity, detoxification and excretion to be used to reduce uncertainty in the assessment of human risk from exposure in incomplete combustion products and other complex mixtures.  ",QUANTIFYING NITROARENE GENOTOXICITY IN COMPLEX MIXTURES,3252785,R01ES004659,"['toxicant screening ', ' neoplastic cell culture for noncancer research ', ' tissue /cell culture ', ' nitrogenous heterocyclic compound ', ' chemical carcinogen ', ' chemical carcinogenesis ', ' cancer risk ', ' environment related neoplasm /cancer ', ' biotransformation ', ' mutagen testing ', ' enzyme induction /repression ', ' artificial intelligence ', ' chemical structure function ', ' bioassay ', ' Salmonella ', ' laboratory rat ', ' hamsters ', ' engine exhaust ', ' ']",NIEHS,CASE WESTERN RESERVE UNIVERSITY,R01,1989,96915,0.10058975605616419
"ARTIFICIAL INTELLIGENCE IN PROCESS PLANT SAFETY The major goal of this proposal is to research and demonstrate new approaches based on Artificial Intelligence (AI) towards the design of chemical process hazard detection, prevention, and control systems.  Such systems are extremely important for improving the occupational safety of chemical plants owing to the complexity of modern process plants.  Industrial statistics show that even though major catastrophies and disasters from chemical plant failures are infrequent, minor accidents are very common, occurring on a day to day basis, resulting in many occupational injuries and illnesses, costing the society billions of dollars every year.  The proposed project is aimed at the prevention and control of such frequent, day to day, accidental events in the industry. Past approaches in fault diagnostic systems did not properly include the human expert's reasoning strategies and experience and hence were not adequate in efficient and correct trouble- shooting.  We propose to improve this status by designing systems that would have better modeling of the problem-solving process through an appropriate representation of the domain knowledge through the use of causal modeling and reasoning from first principles, similar to human experts, by exploiting some of the recent advances in Artificial Intelligence.  We propose a methodology that aids the development of expert systems which are process-independent, transparent in their reasoning, resilient under unforeseen fault combinations, and capable of diagnosing a wide diversity of faults.  The domain knowledge of the system is based on a library of fault and causal models of process equipments as well as on the physical interconnections between equipment units and causal relationships among process state variables.  The inference strategy uses model-based reasoning for analyzing the plant behavior.  We describe a prototype expert system, called MODEX, based on our methodology.  The system has performed successfully on test cases of prototypical chemical process plants and looks promising.  However, before a successful transfer of this methodology to the industry can be initiated a number of research issues outlined in the proposal need to be resolved by experimenting with larger prototypical chemical plants.  ",ARTIFICIAL INTELLIGENCE IN PROCESS PLANT SAFETY,3420587,R01OH002352,"['occupational psychology ', ' industry ', ' occupational hazard ', ' occupational disease /disorder ', ' safety equipment ', ' disease /disorder prevention /control ', ' computer simulation ', ' computer system design /evaluation ', ' artificial intelligence ', ' ']",NIOSH,PURDUE UNIVERSITY,R01,1989,59219,0.1009004753346452
