text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"Spectromicroscopy for biochemical analysis of sperm   Description (provided by applicant): We propose to develop the capabilities of       x-ray spectromicroscopy to allow it to be applied to biochemical imaging of          normal and abnormal sperm. This will be done by focusing ""soft"" X rays (in this      case, x rays with a photon energy of 200-800 eV) to the smallest far-field           focus of electromagnetic radiation of any wavelength, and scanning a dry or          frozen hydrated specimen through that focal spot to form an image. Images at a       series of photon energies will then be combined to deliver                           chemical-state-sensitive x-ray absorption spectra from an entire sperm at            better than 50 nm spatial resolution. From this data, major biochemical              constituents in individual sperm will be determined by fitting to reference          spectra of isolated compounds; furthermore, expected and possibly unexpected         spatial correlations between components will be studied using principal              component analysis methods. This work will be carried out using x-ray                microscopes developed by our group at Stony Brook which operate at a soft x-ray      undulator beamline at the National Synchrotron Light Source at Brookhaven            National Laboratory. The microscopes will be improved by the addition of better      order sorting optics for quatitative spectroscopy, and by equipping a cryo           microscope with a more accurate piezo stage and a higher efficiency detector         for studies of frozen hydrated specimens without excessive radiation damage.         These instrumentation developments will be guided by our goal of studying the        correlation between morphological and biochemical variations in sperm, in order      to better understand the causes of male infertility. By obtaining x-ray              spectromicroscopic data on different sperm morphologies in infertile males, we       hope to guide the in vitro fertilization (IVP) clinician in the choice of sperm      use for intracytoplasmic sperm injection (ICSI) so as to improve the success         rate of the procedure. Spectromicroscopic data anaysis software will be made         available for free downloading by other researchers as it is developed.                                                                                                   n/a",Spectromicroscopy for biochemical analysis of sperm,6472301,R01EB000479,"['X ray microscopy', ' X ray spectrometry', ' biochemistry', ' bioimaging /biomedical imaging', ' computer program /software', ' computer system design /evaluation', ' cryoscopy', ' fertility', ' human tissue', ' male', ' morphometry', ' sperm', ' technology /technique development']",NIBIB,STATE UNIVERSITY NEW YORK STONY BROOK,R01,2002,241938,-0.00999457245611705
"MicroSeer, Analysis software for microscopy imagery  DESCRIPTION (provided by applicant): This project will create new pattern recognition software to improve the analysis and interpretation of in vivo  biomedical imagery. Currently, researchers can get remarkably detailed images of living cells and their  constituent proteins using molecular genetic and microscopy-based approaches in conjunction with  sophisticated microscopy hardware. Available image analysis techniques and software, however, lag behind  the power of this new imaging equipment to visualize the microscopic world.  This phase I SBIR project will apply existing technology in spatial analysis of satellite image data to microscopy data, create new statistical techniques specific to the study of spatial association of proteins in  cells, and create software that implements these statistics for use in the analysis of spatial association timeslice in vivo biomedical imagery.   n/a","MicroSeer, Analysis software for microscopy imagery",6581125,R43EB000575,"['artificial intelligence', ' bioimaging /biomedical imaging', ' computer data analysis', ' computer graphics /printing', ' computer program /software', ' computer system design /evaluation', ' image processing', ' statistics /biometry', ' structural biology']",NIBIB,BIOMEDWARE,R43,2003,177261,0.02082661832689914
"Vector Quantization for Image Pattern Recognition    DESCRIPTION (provided by applicant):    This Phase-I SBIR application addresses the increasingly significant challenges faced by pathologists and clinicians in manually inspecting microscope slides. Microscopic inspection suffers from being labor-intensive, subjective, expensive and limited by the need for physical access to the glass slide specimen of interest. The obstacle to automated microscopic inspection has been the inability to efficiently digitize entire microscope specimens at high resolutions. Aperio has developed the ScanScope (R), a novel microscope slide scanner that makes it practical - for the first time - to rapidly create virtual microscope slides at high resolutions. Virtual slides set the stage for automating microscopic inspection using automated pattern recognition. This research aims to adapt and optimize Aperio's existing and novel algorithms for vector quantization (VQ) to the problem of automatic pattern recognition in virtual slides. VQ is a general mathematical technique for encoding bitstreams using a vocabulary. The primary aim is to demonstrate the feasibility of using VQ for pattern recognition in a practical and well-characterized application: automatically finding virtually all micrometastasis clusters in cytology specimens. This proposed research represents a first attempt to automate pattern recognition in virtual slides using VQ.         n/a",Vector Quantization for Image Pattern Recognition,6695147,R43EB001617,"['artificial intelligence', ' automated data processing', ' bioimaging /biomedical imaging', ' cell line', ' computer system design /evaluation', ' cytology', ' digital imaging', ' high throughput technology', ' metastasis', ' microscopy', ' nomenclature']",NIBIB,"APERIO TECHNOLOGIES, INC.",R43,2003,97269,-0.010469855749125867
"AUTORADIOGRAPHIC IMAGE PROCESSING CENTER We propose a center dedicated to research and development of computerized image analysis technology for us with samples produced by modern neuroanatomical techniques.  Included among these techniques are receptor and radiolabeled tracer autoradiography which reveal detailed functional and distributional information about neural activity and mechanisms.  Center research falls into two broad categories:  parcellation, or rapid and reproducible identification of the boundaries of subareas in histological images, and quantification, or the measurement of the relative or absolute values of underlying substance values from optical images of these regions.  The parcellation project utilizes expert system technology for knowledge based image analysis.  Quantification projects include the development of a computerized system for the determination of local thickness of variation, of computer techniques for the detection of local variations within brain regions, and for the quantification of autoradiograms.  The center will operate service facilities that will supply image analysis software for microcomputer image analysis systems used in neuroscience, and will also provide access to image analysis hardware for researchers in the Northeast Corridor and throughout the country.  The image analysis hardware and software assists in the acquisition of accurate and precise information from CNS samples, focusing on the detection, quantification, and mapping of the experimental effects seen in autoradiographic and other images and in the accurate collation of different images (e.g., autoradiographic and histological images).  The center will also disseminate information about computerized image analysis methods for neuroscience by training researchers, publishing papers, and offering seminars and short courses.  n/a",AUTORADIOGRAPHIC IMAGE PROCESSING CENTER,3103953,P41RR001638,"['autoradiography', ' biomedical equipment resource', ' brain mapping', ' image processing', ' neuroanatomy']",NCRR,DREXEL UNIVERSITY,P41,1993,2015,-0.019920391918046492
"AUTORADIOGRAPHIC IMAGE PROCESSING CENTER We propose a center dedicated to research and development of computerized image analysis technology for us with samples produced by modern neuroanatomical techniques.  Included among these techniques are receptor and radiolabeled tracer autoradiography which reveal detailed functional and distributional information about neural activity and mechanisms.  Center research falls into two broad categories:  parcellation, or rapid and reproducible identification of the boundaries of subareas in histological images, and quantification, or the measurement of the relative or absolute values of underlying substance values from optical images of these regions.  The parcellation project utilizes expert system technology for knowledge based image analysis.  Quantification projects include the development of a computerized system for the determination of local thickness of variation, of computer techniques for the detection of local variations within brain regions, and for the quantification of autoradiograms.  The center will operate service facilities that will supply image analysis software for microcomputer image analysis systems used in neuroscience, and will also provide access to image analysis hardware for researchers in the Northeast Corridor and throughout the country.  The image analysis hardware and software assists in the acquisition of accurate and precise information from CNS samples, focusing on the detection, quantification, and mapping of the experimental effects seen in autoradiographic and other images and in the accurate collation of different images (e.g., autoradiographic and histological images).  The center will also disseminate information about computerized image analysis methods for neuroscience by training researchers, publishing papers, and offering seminars and short courses.  n/a",AUTORADIOGRAPHIC IMAGE PROCESSING CENTER,3103958,P41RR001638,"['autoradiography', ' biomedical equipment resource', ' brain mapping', ' image processing', ' neuroanatomy']",NCRR,DREXEL UNIVERSITY,P41,1992,485022,-0.019920391918046492
"AUTORADIOGRAPHIC IMAGE PROCESSING CENTER We propose a center dedicated to research and development of computerized image analysis technology for us with samples produced by modern neuroanatomical techniques.  Included among these techniques are receptor and radiolabeled tracer autoradiography which reveal detailed functional and distributional information about neural activity and mechanisms.  Center research falls into two broad categories:  parcellation, or rapid and reproducible identification of the boundaries of subareas in histological images, and quantification, or the measurement of the relative or absolute values of underlying substance values from optical images of these regions.  The parcellation project utilizes expert system technology for knowledge based image analysis.  Quantification projects include the development of a computerized system for the determination of local thickness of variation, of computer techniques for the detection of local variations within brain regions, and for the quantification of autoradiograms.  The center will operate service facilities that will supply image analysis software for microcomputer image analysis systems used in neuroscience, and will also provide access to image analysis hardware for researchers in the Northeast Corridor and throughout the country.  The image analysis hardware and software assists in the acquisition of accurate and precise information from CNS samples, focusing on the detection, quantification, and mapping of the experimental effects seen in autoradiographic and other images and in the accurate collation of different images (e.g., autoradiographic and histological images).  The center will also disseminate information about computerized image analysis methods for neuroscience by training researchers, publishing papers, and offering seminars and short courses.  n/a",AUTORADIOGRAPHIC IMAGE PROCESSING CENTER,3103957,P41RR001638,"['autoradiography', ' biomedical equipment resource', ' brain mapping', ' image processing', ' neuroanatomy']",NCRR,DREXEL UNIVERSITY,P41,1991,459979,-0.019920391918046492
"AUTORADIOGRAPHIC IMAGE PROCESSING CENTER We propose a center dedicated to research and development of computerized image analysis technology for us with samples produced by modern neuroanatomical techniques.  Included among these techniques are receptor and radiolabeled tracer autoradiography which reveal detailed functional and distributional information about neural activity and mechanisms.  Center research falls into two broad categories:  parcellation, or rapid and reproducible identification of the boundaries of subareas in histological images, and quantification, or the measurement of the relative or absolute values of underlying substance values from optical images of these regions.  The parcellation project utilizes expert system technology for knowledge based image analysis.  Quantification projects include the development of a computerized system for the determination of local thickness of variation, of computer techniques for the detection of local variations within brain regions, and for the quantification of autoradiograms.  The center will operate service facilities that will supply image analysis software for microcomputer image analysis systems used in neuroscience, and will also provide access to image analysis hardware for researchers in the Northeast Corridor and throughout the country.  The image analysis hardware and software assists in the acquisition of accurate and precise information from CNS samples, focusing on the detection, quantification, and mapping of the experimental effects seen in autoradiographic and other images and in the accurate collation of different images (e.g., autoradiographic and histological images).  The center will also disseminate information about computerized image analysis methods for neuroscience by training researchers, publishing papers, and offering seminars and short courses.  n/a",AUTORADIOGRAPHIC IMAGE PROCESSING CENTER,3103956,P41RR001638,"['autoradiography', ' biomedical equipment resource', ' brain mapping', ' image processing', ' neuroanatomy']",NCRR,DREXEL UNIVERSITY,P41,1990,436578,-0.019920391918046492
"AUTORADIOGRAPHIC IMAGE PROCESSING CENTER We propose a center dedicated to research and development of computerized image analysis technology for us with samples produced by modern neuroanatomical techniques.  Included among these techniques are receptor and radiolabeled tracer autoradiography which reveal detailed functional and distributional information about neural activity and mechanisms.  Center research falls into two broad categories:  parcellation, or rapid and reproducible identification of the boundaries of subareas in histological images, and quantification, or the measurement of the relative or absolute values of underlying substance values from optical images of these regions.  The parcellation project utilizes expert system technology for knowledge based image analysis.  Quantification projects include the development of a computerized system for the determination of local thickness of variation, of computer techniques for the detection of local variations within brain regions, and for the quantification of autoradiograms.  The center will operate service facilities that will supply image analysis software for microcomputer image analysis systems used in neuroscience, and will also provide access to image analysis hardware for researchers in the Northeast Corridor and throughout the country.  The image analysis hardware and software assists in the acquisition of accurate and precise information from CNS samples, focusing on the detection, quantification, and mapping of the experimental effects seen in autoradiographic and other images and in the accurate collation of different images (e.g., autoradiographic and histological images).  The center will also disseminate information about computerized image analysis methods for neuroscience by training researchers, publishing papers, and offering seminars and short courses.  n/a",AUTORADIOGRAPHIC IMAGE PROCESSING CENTER,3103955,P41RR001638,"['autoradiography', ' biomedical equipment resource', ' brain mapping', ' image processing', ' neuroanatomy']",NCRR,DREXEL UNIVERSITY,P41,1989,456828,-0.019920391918046492
"AUTORADIOGRAPHIC IMAGE PROCESSING CENTER We propose a center dedicated to research and development of computerized image analysis technology for us with samples produced by modern neuroanatomical techniques.  Included among these techniques are receptor and radiolabeled tracer autoradiography which reveal detailed functional and distributional information about neural activity and mechanisms.  Center research falls into two broad categories:  parcellation, or rapid and reproducible identification of the boundaries of subareas in histological images, and quantification, or the measurement of the relative or absolute values of underlying substance values from optical images of these regions.  The parcellation project utilizes expert system technology for knowledge based image analysis.  Quantification projects include the development of a computerized system for the determination of local thickness of variation, of computer techniques for the detection of local variations within brain regions, and for the quantification of autoradiograms.  The center will operate service facilities that will supply image analysis software for microcomputer image analysis systems used in neuroscience, and will also provide access to image analysis hardware for researchers in the Northeast Corridor and throughout the country.  The image analysis hardware and software assists in the acquisition of accurate and precise information from CNS samples, focusing on the detection, quantification, and mapping of the experimental effects seen in autoradiographic and other images and in the accurate collation of different images (e.g., autoradiographic and histological images).  The center will also disseminate information about computerized image analysis methods for neuroscience by training researchers, publishing papers, and offering seminars and short courses.  n/a",AUTORADIOGRAPHIC IMAGE PROCESSING CENTER,3103949,P41RR001638,"['autoradiography', ' biomedical equipment resource', ' brain mapping', ' image processing', ' neuroanatomy']",NCRR,DREXEL UNIVERSITY,P41,1988,591931,-0.019920391918046492
"Simulation Tools for 3D and 4D CT and Dosimetry Abstract Photon-counting CT (PCCT) is a major technological advance in CT imaging. Using photon-counting instead of current energy-integrating detectors, PCCT can offer superior performance in terms of spatial resolution, artifact reduction, and most notably, material decomposition. PCCT’s energy differentiation utility offers an ability to more precisely distinguish different materials and optimize and expand the use of contrast agents in CT. With these abilities, PCCT can significantly facilitate quantitative imaging, reduce radiation exposure, and enable revolutionary new applications in functional and physiological imaging beyond existing CT techniques. To realize the full potential of PCCT in clinical practice, the technology needs comprehensive assessments and application-based optimizations. Effective design and deployment of PCCT depends on many design and use choices that should be made in view of the eventual clinical utility. Making these choices requires large scale trials on actual patients. However, such trials are challenging, considering the need to make many decisions prior to prototyping, the limited numbers of prototype PCCT scanners available today, and the often-unknown ground-truth in the patient images. Even for existing prototype systems, many decisions require repetitive trials with multiple acquisitions. This is both unethical and impractical considering radiation safety concerns and costs. These challenges can be overcome by utilizing virtual imaging trials (VITs) using computerized patients and imaging models. VITs provide an efficient means with which to determine the most effective and optimized design and use of imaging technologies with complete control over the study design. In our prior funded project, we developed a VIT framework to evaluate standard energy-integrating detector CT technologies. In this project, we expand the applicability of this framework to photon-counting detector CT. Specifically, we enhance our computational XCAT phantoms to model the necessary higher-resolution detail including normal and abnormal tissue heterogeneities and intra-organ contrast perfusion diversity across populations (Aim 1). To image the phantoms, we develop the first PCCT simulator capable of mimicking existing and emerging prototypes (Aim 2). The enhanced VIT framework will provide the essential foundation with which to comprehensively evaluate and optimize PCCT technologies and applications. In Aim 3, we assess and optimize the use of PCCT for morphological, textural, and compositional quantification in select oncologic and cardiac applications, two leading health detriments in the US where PCCT can offer a notable impact. The results will be the first of their kind in comprehensively evaluating the task-based merits and capabilities of PCCT, determining optimum dose per patient size for PCCT imaging of patients for cancerous lesions and cardiac plaque/stenoses, and helping to establish the effective utility of PCCT in clinical care. The purpose of this project is to develop and utilize a virtual framework to comprehensively evaluate and optimize emerging photon-counting devices and applications in CT imaging. The results will be the first of their kind evaluating the task-based merits and capabilities of photon-counting CT and will help establish its effectual utility in oncologic and cardiac care.",Simulation Tools for 3D and 4D CT and Dosimetry,10051026,R01EB001838,"['3-Dimensional', 'Abdomen', 'Anatomy', 'Cancerous', 'Cardiac', 'Caring', 'Clinic', 'Clinical', 'Computer software', 'Contrast Media', 'Data', 'Detection', 'Development', 'Devices', 'Disease', 'Dose', 'Ensure', 'Ethics', 'Evaluation', 'Foundations', 'Functional Imaging', 'Funding', 'Health', 'Heterogeneity', 'Human', 'Image', 'Imaging Phantoms', 'Imaging technology', 'Industry', 'Lesion', 'Manufacturer Name', 'Methods', 'Modeling', 'Morphologic artifacts', 'Morphology', 'Noise', 'Organ', 'Pathologic', 'Patient imaging', 'Patients', 'Performance', 'Perfusion', 'Photons', 'Population', 'Radiation', 'Radiation Dose Unit', 'Radiation exposure', 'Research Design', 'Resolution', 'Resources', 'Role', 'Safety', 'Scientist', 'Series', 'Specimen', 'Stenosis', 'System', 'Task Performances', 'Techniques', 'Technology', 'Texture', 'Tissue Model', 'Tissues', 'Work', 'X-Ray Computed Tomography', 'analytical method', 'base', 'cardiac plaque', 'clinical application', 'clinical care', 'clinical practice', 'computerized', 'computerized tools', 'cost', 'cost efficient', 'deep learning', 'design', 'detector', 'dosimetry', 'experimental study', 'human imaging', 'human subject', 'improved', 'insight', 'learning strategy', 'photon-counting detector', 'prototype', 'quantitative imaging', 'simulation', 'soft tissue', 'tool', 'virtual', 'virtual imaging']",NIBIB,DUKE UNIVERSITY,R01,2020,545403,-0.05800946459357755
"ARRAY PROCESSOR FOR MEDICAL IMAGE PROCESSING A powerful array processor to be attached to our existing VAX 11/780 computer is requested.  This instrument will be dedicated to research in medical imaging and image processing.  Specifically, four projects are proposed, two each in digital radiology and nuclear medicine.  In digital radiology, the goal of the proposed research is to deblur subtraction angiograms by using sophisticated image processing algorithms, thereby facilitating the visualization of atherosclerotic lesions in the coronary arteries.  Two distinct processing algorithms will be investigated.  Both of these algorithms are well known in the image processing leterature, but have not yet been applied to large medical images for lack of sufficient computer power.  The nuclear medicine projects have as their goal earlier detection and more accurate characterization of small neoplasms.  In one of these projects, three-dimensional images will be reconstructed from coded-aperture data.  This approach allows true tomographic reconstruction without any motion of the detector or aperture.  The other nuclear medicine project involves automated feature extraction and pattern recognition of liver scans.  In addition, it will include an attempt to optimize the design of nuclear imaging systems for most accurate extraction of the relevant features.  n/a",ARRAY PROCESSOR FOR MEDICAL IMAGE PROCESSING,3519184,S10RR002395,"['artificial intelligence', ' clinical biomedical equipment', ' computers', ' nuclear medicine', ' radiodiagnosis', ' tomography']",NCRR,UNIVERSITY OF ARIZONA,S10,1985,92500,-0.09366652664501635
