text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates ﻿    DESCRIPTION (provided by applicant): 90% of the 1.5 million Americans living with idiopathic Parkinson's disease (PD) and 50% of the 500,000 Americans living with Multiple Sclerosis (MS) will experience dysarthria. Dysarthria has devastating consequences for life quality and participation in society due to its effects on employment, leisure activities and social relationships. Knowledge of therapy techniques for maximizing perceived speech adequacy, as indexed by the gold standard perceptual construct of intelligibility is thus of vital importance. Owing to the scarcity of impartial comparative studies, the choice of one technique over others is often based on trial and error or reflects clinician bias, both of which are at odds with evidence-based practice. This project has sought to address this critical gap in knowledge regarding the comparative merits of dysarthria treatment techniques since its inception. Toward this end, published studies from the past funding cycle compared the acoustic and perceptual merits of three common, global dysarthria treatment techniques including 1) rate manipulation, 2) an increased vocal intensity and 3) clear speech in MS and PD as well as age and sex matched neurotypical talkers. Global treatment techniques by their very nature elicit co-occurring acoustic changes (e.g., duration, segmental articulation). Because an explanatory, acoustically-based model of intelligibility is lacking, the acoustic change(s) causing or explainin the improved perceptual outcomes of global treatment techniques are unknown. Determining the acoustic variables explaining intelligibility variation in dysarthria would not only tremendousy advance theoretical understanding of intelligibility but also would strengthen the scientific basis for treatment. Treatment focused on those acoustic variables explanatory for improved intelligibility may further accelerate progress in therapy. Importantly, research from the previous funding cycle suggests the promise of speech analysis-resynthesis for identifying segmental and suprasegmental acoustic variables explanatory for intelligibility in dysarthria. Building upon this work, the overarching goal of the continuation is to contribute towards development of an acoustically-based explanatory model of intelligibility. Our approach 1) employs established perceptual procedures and acoustic measures, 2) uses an innovative analysis-resynthesis technique that permits conclusions concerning the explanatory relationship between acoustic changes accompanying dysarthria therapy techniques and intelligibility, and 3) leverages methods from machine learning to build a predictive model of intelligibility from acoustics. The impact of this work is in its contribution to 1) advancing conceptual understanding of intelligibility, 2) strengthening the scientific basis for treatment, and 3) optimizing clinical implementation of dysarthria therapy techniques. PUBLIC HEALTH RELEVANCE: This project is directly relevant to the mission of NIDCD due to its focus on investigating the therapeutic techniques for maximizing intelligibility in dysarthra secondary to Parkinson's disease and Multiple Sclerosis. By advancing conceptual understanding of intelligibility, this research will strengthen the scientific basis for dysarthria treatments and will optimize their clinical implementation.",Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates,9766229,R01DC004689,"['Acoustics', 'Address', 'Affect', 'Age', 'American', 'Articulation', 'Comparative Study', 'Development', 'Dysarthria', 'Employment', 'Evidence based practice', 'Frequencies', 'Funding', 'Genetic Transcription', 'Goals', 'Gold', 'Idiopathic Parkinson Disease', 'Individual', 'Instruction', 'Knowledge', 'Leisure Activities', 'Machine Learning', 'Measures', 'Methods', 'Mission', 'Modeling', 'Multiple Sclerosis', 'National Institute on Deafness and Other Communication Disorders', 'Nature', 'Orthography', 'Outcome', 'Parkinson Disease', 'Procedures', 'Production', 'Publishing', 'Quality of life', 'Research', 'Secondary to', 'Societies', 'Speech', 'Techniques', 'Therapeutic', 'Variant', 'Work', 'base', 'clear speech', 'clinical implementation', 'comparative', 'experience', 'hearing impairment', 'improved', 'indexing', 'innovation', 'predictive modeling', 'public health relevance', 'sex', 'social', 'treatment optimization', 'treatment program']",NIDCD,STATE UNIVERSITY OF NEW YORK AT BUFFALO,R01,2019,517281,0.16469655201674321
"Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates ﻿    DESCRIPTION (provided by applicant): 90% of the 1.5 million Americans living with idiopathic Parkinson's disease (PD) and 50% of the 500,000 Americans living with Multiple Sclerosis (MS) will experience dysarthria. Dysarthria has devastating consequences for life quality and participation in society due to its effects on employment, leisure activities and social relationships. Knowledge of therapy techniques for maximizing perceived speech adequacy, as indexed by the gold standard perceptual construct of intelligibility is thus of vital importance. Owing to the scarcity of impartial comparative studies, the choice of one technique over others is often based on trial and error or reflects clinician bias, both of which are at odds with evidence-based practice. This project has sought to address this critical gap in knowledge regarding the comparative merits of dysarthria treatment techniques since its inception. Toward this end, published studies from the past funding cycle compared the acoustic and perceptual merits of three common, global dysarthria treatment techniques including 1) rate manipulation, 2) an increased vocal intensity and 3) clear speech in MS and PD as well as age and sex matched neurotypical talkers. Global treatment techniques by their very nature elicit co-occurring acoustic changes (e.g., duration, segmental articulation). Because an explanatory, acoustically-based model of intelligibility is lacking, the acoustic change(s) causing or explainin the improved perceptual outcomes of global treatment techniques are unknown. Determining the acoustic variables explaining intelligibility variation in dysarthria would not only tremendousy advance theoretical understanding of intelligibility but also would strengthen the scientific basis for treatment. Treatment focused on those acoustic variables explanatory for improved intelligibility may further accelerate progress in therapy. Importantly, research from the previous funding cycle suggests the promise of speech analysis-resynthesis for identifying segmental and suprasegmental acoustic variables explanatory for intelligibility in dysarthria. Building upon this work, the overarching goal of the continuation is to contribute towards development of an acoustically-based explanatory model of intelligibility. Our approach 1) employs established perceptual procedures and acoustic measures, 2) uses an innovative analysis-resynthesis technique that permits conclusions concerning the explanatory relationship between acoustic changes accompanying dysarthria therapy techniques and intelligibility, and 3) leverages methods from machine learning to build a predictive model of intelligibility from acoustics. The impact of this work is in its contribution to 1) advancing conceptual understanding of intelligibility, 2) strengthening the scientific basis for treatment, and 3) optimizing clinical implementation of dysarthria therapy techniques. PUBLIC HEALTH RELEVANCE: This project is directly relevant to the mission of NIDCD due to its focus on investigating the therapeutic techniques for maximizing intelligibility in dysarthra secondary to Parkinson's disease and Multiple Sclerosis. By advancing conceptual understanding of intelligibility, this research will strengthen the scientific basis for dysarthria treatments and will optimize their clinical implementation.",Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates,9549036,R01DC004689,"['Acoustics', 'Address', 'Affect', 'Age', 'American', 'Articulation', 'Comparative Study', 'Development', 'Dysarthria', 'Employment', 'Evidence based practice', 'Frequencies', 'Funding', 'Genetic Transcription', 'Goals', 'Gold', 'Idiopathic Parkinson Disease', 'Individual', 'Instruction', 'Knowledge', 'Leisure Activities', 'Machine Learning', 'Measures', 'Methods', 'Mission', 'Modeling', 'Multiple Sclerosis', 'National Institute on Deafness and Other Communication Disorders', 'Nature', 'Orthography', 'Outcome', 'Parkinson Disease', 'Procedures', 'Production', 'Publishing', 'Quality of life', 'Research', 'Secondary to', 'Societies', 'Speech', 'Techniques', 'Therapeutic', 'Variant', 'Work', 'base', 'clear speech', 'clinical implementation', 'comparative', 'experience', 'hearing impairment', 'improved', 'indexing', 'innovation', 'predictive modeling', 'public health relevance', 'sex', 'social', 'treatment optimization', 'treatment program']",NIDCD,STATE UNIVERSITY OF NEW YORK AT BUFFALO,R01,2018,517281,0.16469655201674321
"Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates ﻿    DESCRIPTION (provided by applicant): 90% of the 1.5 million Americans living with idiopathic Parkinson's disease (PD) and 50% of the 500,000 Americans living with Multiple Sclerosis (MS) will experience dysarthria. Dysarthria has devastating consequences for life quality and participation in society due to its effects on employment, leisure activities and social relationships. Knowledge of therapy techniques for maximizing perceived speech adequacy, as indexed by the gold standard perceptual construct of intelligibility is thus of vital importance. Owing to the scarcity of impartial comparative studies, the choice of one technique over others is often based on trial and error or reflects clinician bias, both of which are at odds with evidence-based practice. This project has sought to address this critical gap in knowledge regarding the comparative merits of dysarthria treatment techniques since its inception. Toward this end, published studies from the past funding cycle compared the acoustic and perceptual merits of three common, global dysarthria treatment techniques including 1) rate manipulation, 2) an increased vocal intensity and 3) clear speech in MS and PD as well as age and sex matched neurotypical talkers. Global treatment techniques by their very nature elicit co-occurring acoustic changes (e.g., duration, segmental articulation). Because an explanatory, acoustically-based model of intelligibility is lacking, the acoustic change(s) causing or explainin the improved perceptual outcomes of global treatment techniques are unknown. Determining the acoustic variables explaining intelligibility variation in dysarthria would not only tremendousy advance theoretical understanding of intelligibility but also would strengthen the scientific basis for treatment. Treatment focused on those acoustic variables explanatory for improved intelligibility may further accelerate progress in therapy. Importantly, research from the previous funding cycle suggests the promise of speech analysis-resynthesis for identifying segmental and suprasegmental acoustic variables explanatory for intelligibility in dysarthria. Building upon this work, the overarching goal of the continuation is to contribute towards development of an acoustically-based explanatory model of intelligibility. Our approach 1) employs established perceptual procedures and acoustic measures, 2) uses an innovative analysis-resynthesis technique that permits conclusions concerning the explanatory relationship between acoustic changes accompanying dysarthria therapy techniques and intelligibility, and 3) leverages methods from machine learning to build a predictive model of intelligibility from acoustics. The impact of this work is in its contribution to 1) advancing conceptual understanding of intelligibility, 2) strengthening the scientific basis for treatment, and 3) optimizing clinical implementation of dysarthria therapy techniques. PUBLIC HEALTH RELEVANCE: This project is directly relevant to the mission of NIDCD due to its focus on investigating the therapeutic techniques for maximizing intelligibility in dysarthra secondary to Parkinson's disease and Multiple Sclerosis. By advancing conceptual understanding of intelligibility, this research will strengthen the scientific basis for dysarthria treatments and will optimize their clinical implementation.",Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates,9334170,R01DC004689,"['Acoustics', 'Address', 'Affect', 'Age', 'American', 'Articulation', 'Clinical', 'Comparative Study', 'Development', 'Dysarthria', 'Employment', 'Evidence based practice', 'Frequencies', 'Funding', 'Genetic Transcription', 'Goals', 'Gold', 'Idiopathic Parkinson Disease', 'Individual', 'Instruction', 'Knowledge', 'Leisure Activities', 'Machine Learning', 'Measures', 'Methods', 'Mission', 'Modeling', 'Multiple Sclerosis', 'National Institute on Deafness and Other Communication Disorders', 'Nature', 'Orthography', 'Outcome', 'Parkinson Disease', 'Procedures', 'Production', 'Publishing', 'Quality of life', 'Research', 'Secondary to', 'Societies', 'Speech', 'Techniques', 'Therapeutic', 'Variant', 'Work', 'base', 'clear speech', 'comparative', 'experience', 'hearing impairment', 'improved', 'indexing', 'innovation', 'predictive modeling', 'public health relevance', 'sex', 'social', 'treatment program']",NIDCD,STATE UNIVERSITY OF NEW YORK AT BUFFALO,R01,2017,517281,0.16469655201674321
"Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates ﻿    DESCRIPTION (provided by applicant): 90% of the 1.5 million Americans living with idiopathic Parkinson's disease (PD) and 50% of the 500,000 Americans living with Multiple Sclerosis (MS) will experience dysarthria. Dysarthria has devastating consequences for life quality and participation in society due to its effects on employment, leisure activities and social relationships. Knowledge of therapy techniques for maximizing perceived speech adequacy, as indexed by the gold standard perceptual construct of intelligibility is thus of vital importance. Owing to the scarcity of impartial comparative studies, the choice of one technique over others is often based on trial and error or reflects clinician bias, both of which are at odds with evidence-based practice. This project has sought to address this critical gap in knowledge regarding the comparative merits of dysarthria treatment techniques since its inception. Toward this end, published studies from the past funding cycle compared the acoustic and perceptual merits of three common, global dysarthria treatment techniques including 1) rate manipulation, 2) an increased vocal intensity and 3) clear speech in MS and PD as well as age and sex matched neurotypical talkers. Global treatment techniques by their very nature elicit co-occurring acoustic changes (e.g., duration, segmental articulation). Because an explanatory, acoustically-based model of intelligibility is lacking, the acoustic change(s) causing or explainin the improved perceptual outcomes of global treatment techniques are unknown. Determining the acoustic variables explaining intelligibility variation in dysarthria would not only tremendousy advance theoretical understanding of intelligibility but also would strengthen the scientific basis for treatment. Treatment focused on those acoustic variables explanatory for improved intelligibility may further accelerate progress in therapy. Importantly, research from the previous funding cycle suggests the promise of speech analysis-resynthesis for identifying segmental and suprasegmental acoustic variables explanatory for intelligibility in dysarthria. Building upon this work, the overarching goal of the continuation is to contribute towards development of an acoustically-based explanatory model of intelligibility. Our approach 1) employs established perceptual procedures and acoustic measures, 2) uses an innovative analysis-resynthesis technique that permits conclusions concerning the explanatory relationship between acoustic changes accompanying dysarthria therapy techniques and intelligibility, and 3) leverages methods from machine learning to build a predictive model of intelligibility from acoustics. The impact of this work is in its contribution to 1) advancing conceptual understanding of intelligibility, 2) strengthening the scientific basis for treatment, and 3) optimizing clinical implementation of dysarthria therapy techniques. PUBLIC HEALTH RELEVANCE: This project is directly relevant to the mission of NIDCD due to its focus on investigating the therapeutic techniques for maximizing intelligibility in dysarthra secondary to Parkinson's disease and Multiple Sclerosis. By advancing conceptual understanding of intelligibility, this research will strengthen the scientific basis for dysarthria treatments and will optimize their clinical implementation.",Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates,9120824,R01DC004689,"['Acoustics', 'Address', 'Affect', 'Age', 'American', 'Clinical', 'Comparative Study', 'Development', 'Dysarthria', 'Employment', 'Evidence based practice', 'Frequencies', 'Funding', 'Genetic Transcription', 'Goals', 'Gold', 'Health', 'Idiopathic Parkinson Disease', 'Individual', 'Instruction', 'Joints', 'Knowledge', 'Leisure Activities', 'Life', 'Machine Learning', 'Measures', 'Methods', 'Mission', 'Modeling', 'Multiple Sclerosis', 'National Institute on Deafness and Other Communication Disorders', 'Nature', 'Orthography', 'Outcome', 'Parkinson Disease', 'Procedures', 'Production', 'Publishing', 'Quality of life', 'Research', 'Secondary to', 'Societies', 'Speech', 'Techniques', 'Therapeutic', 'Variant', 'Work', 'base', 'clear speech', 'comparative', 'experience', 'hearing impairment', 'improved', 'indexing', 'innovation', 'predictive modeling', 'sex', 'social', 'treatment program']",NIDCD,STATE UNIVERSITY OF NEW YORK AT BUFFALO,R01,2016,504687,0.16469655201674321
"Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates ﻿    DESCRIPTION (provided by applicant): 90% of the 1.5 million Americans living with idiopathic Parkinson's disease (PD) and 50% of the 500,000 Americans living with Multiple Sclerosis (MS) will experience dysarthria. Dysarthria has devastating consequences for life quality and participation in society due to its effects on employment, leisure activities and social relationships. Knowledge of therapy techniques for maximizing perceived speech adequacy, as indexed by the gold standard perceptual construct of intelligibility is thus of vital importance. Owing to the scarcity of impartial comparative studies, the choice of one technique over others is often based on trial and error or reflects clinician bias, both of which are at odds with evidence-based practice. This project has sought to address this critical gap in knowledge regarding the comparative merits of dysarthria treatment techniques since its inception. Toward this end, published studies from the past funding cycle compared the acoustic and perceptual merits of three common, global dysarthria treatment techniques including 1) rate manipulation, 2) an increased vocal intensity and 3) clear speech in MS and PD as well as age and sex matched neurotypical talkers. Global treatment techniques by their very nature elicit co-occurring acoustic changes (e.g., duration, segmental articulation). Because an explanatory, acoustically-based model of intelligibility is lacking, the acoustic change(s) causing or explainin the improved perceptual outcomes of global treatment techniques are unknown. Determining the acoustic variables explaining intelligibility variation in dysarthria would not only tremendousy advance theoretical understanding of intelligibility but also would strengthen the scientific basis for treatment. Treatment focused on those acoustic variables explanatory for improved intelligibility may further accelerate progress in therapy. Importantly, research from the previous funding cycle suggests the promise of speech analysis-resynthesis for identifying segmental and suprasegmental acoustic variables explanatory for intelligibility in dysarthria. Building upon this work, the overarching goal of the continuation is to contribute towards development of an acoustically-based explanatory model of intelligibility. Our approach 1) employs established perceptual procedures and acoustic measures, 2) uses an innovative analysis-resynthesis technique that permits conclusions concerning the explanatory relationship between acoustic changes accompanying dysarthria therapy techniques and intelligibility, and 3) leverages methods from machine learning to build a predictive model of intelligibility from acoustics. The impact of this work is in its contribution to 1) advancing conceptual understanding of intelligibility, 2) strengthening the scientific basis for treatment, and 3) optimizing clinical implementation of dysarthria therapy techniques.         PUBLIC HEALTH RELEVANCE: This project is directly relevant to the mission of NIDCD due to its focus on investigating the therapeutic techniques for maximizing intelligibility in dysarthra secondary to Parkinson's disease and Multiple Sclerosis. By advancing conceptual understanding of intelligibility, this research will strengthen the scientific basis for dysarthria treatments and will optimize their clinical implementation.            ",Therapeutic Approaches to Dysarthria:  Acoustic and Perceptual Correlates,8955720,R01DC004689,"['Acoustics', 'Address', 'Affect', 'Age', 'American', 'Clinical', 'Comparative Study', 'Development', 'Dysarthria', 'Employment', 'Evidence based practice', 'Frequencies', 'Funding', 'Genetic Transcription', 'Goals', 'Gold', 'Individual', 'Instruction', 'Joints', 'Knowledge', 'Leisure Activities', 'Life', 'Machine Learning', 'Measures', 'Methods', 'Mission', 'Modeling', 'Multiple Sclerosis', 'National Institute on Deafness and Other Communication Disorders', 'Nature', 'Orthography', 'Outcome', 'Parkinson Disease', 'Procedures', 'Production', 'Publishing', 'Quality of life', 'Research', 'Secondary to', 'Societies', 'Speech', 'Techniques', 'Therapeutic', 'Variant', 'Work', 'base', 'clear speech', 'comparative', 'experience', 'hearing impairment', 'improved', 'indexing', 'innovation', 'predictive modeling', 'public health relevance', 'sex', 'social', 'treatment program']",NIDCD,STATE UNIVERSITY OF NEW YORK AT BUFFALO,R01,2015,544862,0.16469655201674321
"PHYSICIAN-COMPUTER INTERACTION USING GRAPHICS AND SPEECH Recent advances in speech-recognition technology have made spoken language a viable interface medium for human-computer communication, promising increased acceptance of medical computer systems by physicians and other health workers. However, speech recognition techniques have not yet advanced to the point where understanding of unconstrained speech is possible. We accordingly propose a staged research plan to study the way computer graphics can be bused to constrain the possible meanings of an utterance, thereby promoting physician-computer communication that is both effective and practical.  We will create a prototype speech-and-graphics interface to ONCOCIN, a medical advice system previously developed in our laboratory.  We will use this prototype in experiments to discover how we might expand the interaction language to support more fully the kinds of phrases physicians would want to speak to ONCOCIN's graphical datasheet.  The results of these experiments will be used to extend the number and kind of phrases the ONCOCIN interface can accept.  We will then explore the use of graphics to constrain the task of speech-recognition of limited dictated text.  Using the same techniques employed for the graphical datasheet, we will design a structured progress note for reporting the status of cancer patients and implement it as a graphical interface.  In a parallel endeavor, we will perform experiments to study the language used in creating progress notes by simulating a graphical progress note entry system.  The research we propose benefits from our use of ONCOCIN, a medical expert system that already has a sophisticated graphical interface and is in limited clinical use.  The research gains additional impetus from our collaboration with Speech Systems incorporated, a company that is providing us with advanced speech-recognition technology.  n/a",PHYSICIAN-COMPUTER INTERACTION USING GRAPHICS AND SPEECH,3373988,R01LM004864,"['cancer information system', ' computer graphics /printing', ' computer simulation', ' physicians', ' speech']",NLM,STANFORD UNIVERSITY,R01,1990,132070,0.1182680707249924
"PHYSICIAN-COMPUTER INTERACTION USING GRAPHICS AND SPEECH Recent advances in speech-recognition technology have made spoken language a viable interface medium for human-computer communication, promising increased acceptance of medical computer systems by physicians and other health workers. However, speech recognition techniques have not yet advanced to the point where understanding of unconstrained speech is possible. We accordingly propose a staged research plan to study the way computer graphics can be bused to constrain the possible meanings of an utterance, thereby promoting physician-computer communication that is both effective and practical.  We will create a prototype speech-and-graphics interface to ONCOCIN, a medical advice system previously developed in our laboratory.  We will use this prototype in experiments to discover how we might expand the interaction language to support more fully the kinds of phrases physicians would want to speak to ONCOCIN's graphical datasheet.  The results of these experiments will be used to extend the number and kind of phrases the ONCOCIN interface can accept.  We will then explore the use of graphics to constrain the task of speech-recognition of limited dictated text.  Using the same techniques employed for the graphical datasheet, we will design a structured progress note for reporting the status of cancer patients and implement it as a graphical interface.  In a parallel endeavor, we will perform experiments to study the language used in creating progress notes by simulating a graphical progress note entry system.  The research we propose benefits from our use of ONCOCIN, a medical expert system that already has a sophisticated graphical interface and is in limited clinical use.  The research gains additional impetus from our collaboration with Speech Systems incorporated, a company that is providing us with advanced speech-recognition technology.  n/a",PHYSICIAN-COMPUTER INTERACTION USING GRAPHICS AND SPEECH,3373987,R01LM004864,"['cancer information system', ' computer graphics /printing', ' computer simulation', ' physicians', ' speech']",NLM,STANFORD UNIVERSITY,R01,1989,119574,0.1182680707249924
"PHYSICIAN-COMPUTER INTERACTION USING GRAPHICS AND SPEECH Recent advances in speech-recognition technology have made spoken language a viable interface medium for human-computer communication, promising increased acceptance of medical computer systems by physicians and other health workers. However, speech recognition techniques have not yet advanced to the point where understanding of unconstrained speech is possible. We accordingly propose a staged research plan to study the way computer graphics can be bused to constrain the possible meanings of an utterance, thereby promoting physician-computer communication that is both effective and practical.  We will create a prototype speech-and-graphics interface to ONCOCIN, a medical advice system previously developed in our laboratory.  We will use this prototype in experiments to discover how we might expand the interaction language to support more fully the kinds of phrases physicians would want to speak to ONCOCIN's graphical datasheet.  The results of these experiments will be used to extend the number and kind of phrases the ONCOCIN interface can accept.  We will then explore the use of graphics to constrain the task of speech-recognition of limited dictated text.  Using the same techniques employed for the graphical datasheet, we will design a structured progress note for reporting the status of cancer patients and implement it as a graphical interface.  In a parallel endeavor, we will perform experiments to study the language used in creating progress notes by simulating a graphical progress note entry system.  The research we propose benefits from our use of ONCOCIN, a medical expert system that already has a sophisticated graphical interface and is in limited clinical use.  The research gains additional impetus from our collaboration with Speech Systems incorporated, a company that is providing us with advanced speech-recognition technology.  n/a",PHYSICIAN-COMPUTER INTERACTION USING GRAPHICS AND SPEECH,3373985,R01LM004864,"['cancer information system', ' computer graphics /printing', ' computer simulation', ' physicians', ' speech']",NLM,STANFORD UNIVERSITY,R01,1988,117814,0.1182680707249924
"Analysis and Remediation of Language Production DESCRIPTION (provided by applicant): Aphasia strikes approximately one in 250 Americans. The reduced ability to communicate with language represents, in most cases, a catastrophic loss of self-sufficiency and a source of profound social isolation. No treatment for aphasia reported to date has reliably brought about changes in language production that migrate from highly constrained laboratory tasks such as single picture description to more challenging and socially functional tasks such as the production of entire narratives. The current climate in health care limits access to speech therapy, and thus it is imperative to develop approaches to treatment which allow patients to supplement 1:1 clinical treatment with intensive independent home practice. We have developed two computer programs to address the need for effective aphasia treatments that can be used semi-independently. One is a communication system (CS), which allows aphasic users to record spoken sentences a single word or phrase at a time, to replay these words or phrases, and to build them into sentences and narratives by manipulating visual icons on a computer screen. The other program is a language therapy system (TS) incorporating speech recognition and natural language understanding technology, which allows the computer to 'understand' the patient's spoken sentence and to provide feedback about whether it correctly describes a picture on the screen. This allows independent home practice of spoken language. The goals of this project are: (1) to replicate pilot results showing measurably more structured language production by aphasic patients using the CS, and to link these effects to characteristics of subjects' language processing impairments (Exp. 1); (2) to assess the impact of enhancing the CS with word-finding support for more severely impaired patients (Exp. 2); (3) to replicate the positive outcomes in pilot studies which used the TS and CS to improve aphasic patients' spoken language production, and to use the TS to train subjects on grammatical structures that provide tests of specific hypotheses about the impact of impaired short term memory on aphasic production (Exp. 3); and (4) to use data automatically collected by the CS to investigate the nature of the underlying disruption and to motivate the most effective approaches to remediation (Exp. 4). Information obtained from these studies will provide a basis for the further development of novel, theoretically motivated approaches to aphasia treatment. n/a",Analysis and Remediation of Language Production,7188572,R01DC005629,"['Address', 'American', 'Aphasia', 'Characteristics', 'Climate', 'Clinical Treatment', 'Communication', 'Computer software', 'Computers', 'Condition', 'Data', 'Development', 'Disruption', 'Elements', 'Employee Strikes', 'Evaluation', 'Facility Construction Funding Category', 'Feedback', 'Funding', 'Goals', 'Head', 'Healthcare', 'Home environment', 'Impairment', 'Knowledge', 'Laboratories', 'Language', 'Language Therapy', 'Linguistics', 'Link', 'Measures', 'Monitor', 'Natural Language Processing', 'Nature', 'Numbers', 'Outcome', 'Patients', 'Performance', 'Pilot Projects', 'Play', 'Process', 'Production', 'Property', 'Psycholinguistics', 'Reporting', 'Role', 'Semantics', 'Short-Term Memory', 'Social isolation', 'Source', 'Speech', 'Speech Therapy', 'Structure', 'System', 'Technology', 'Testing', 'Time', 'Training', 'Visual', 'analytical method', 'aphasic', 'base', 'computer program', 'improved', 'language processing', 'lexical', 'lexical retrieval', 'novel', 'phonology', 'programs', 'remediation', 'size', 'speech recognition', 'syntax', 'treatment effect']",NIDCD,UNIVERSITY OF MARYLAND BALTIMORE,R01,2007,337888,0.10264854993659459
"MRI & CT Studies of the Developing Vocal Tract  I. Project Summary/Abstract:  The postnatal growth of the oral and pharyngeal structures and their respective cavities - that define the vocal tract (VT) - entails changes in size, shape, and relative proportions. While prenatal and postnatal growth comprise a developmental continuum, current theory strongly associates the postnatal functions of the VT structures to guide its growth, particularly during infancy and early childhood. Acoustic theory affirms a relationship between the anatomy of the developing VT and the spectrum of speech sounds observed during development. However, although the available anatomic information remains inadequate to explain this relationship in detail, our VT Development Lab has made steady progress since 2000 towards its mission to quantitatively characterize sex-specific anatomic changes of the supralaryngeal speech system during development by: i) Establishing a unique imaging database consisting of 1116 MRI and CT studies across the lifespan that is representative of both sexes. ii) Compiling a large set of measurements that capture the concurrent growth of the head, face and VT structures throughout the lifespan; and creating composite 3D models where the spatial relation between select VT structures is maintained and from which measurements on relational growth will be secured. iii) Characterizing systematically the individual and relational growth of VT structures (ex. Vorperian et al. 1999, 2005), and synthesizing findings on the acoustic output of the developing VT, specifically the development of vowel acoustic space (Vorperian & Kent, 2007).  This proposed project combines imaging, acoustic analysis of speech, acoustic reflection or acoustic pharyngometry data, and VT modeling in an investigation on the development of the supra-laryngeal speech apparatus throughout the lifespan. The goals of this proposed research are to: (1) Expand the imaging and the measurements databases to include atypically developing cases, supplement measurements that are guided by embryologic origin of structures, and measurements from 3D models that capture additional information on the relational growth of VT structures. Also, to secure speech recordings and acoustic pharyngometry data mostly from individuals who will be imaged. (2) Assess perspectives on anatomic- acoustic relationships and structure/function interaction by statistically characterizing sex specific growth models and growth type of the VT structures in typically and atypically developing individuals; and assess their relative and relational growth while taking into account the structures' tissue type (bony, soft, cartilage and cavity), embryologic origin, plane of growth, and/or functional use. (3) Use complementary imaging and acoustic reflection data to configure developmental VT models and correlate model computed formant values with age specific acoustic data to make inferences regarding VT acoustic characteristics to developmental changes of specific anatomic structures. The findings will provide a coherent and much needed picture on the development of VT structures from embryo to geriatrics. Such information is foundational for both theoretical constructs and clinical application in multiple disciplines that deal with craniofacial structures and functions.  II. Project Narrative/Relevance of this research to public health  Imaging and acoustic methods are used to provide detailed information on the structural development of the oral and pharyngeal structures in both typically and atypically developing individuals. Anatomic data from typically developing individuals of both sexes will establish normative references for the growth of the oral and pharyngeal structures, along with their respective cavities and the vocal tract itself. This information is essential and valuable to a number of clinical disciplines - particularly those concerned with craniofacial anomalies - that are concerned with behaviors such as feeding, swallowing, speech production, and respiration. In addition, this information can be used to determine the efficacy of intervention strategies that effect developmental changes in anatomy, physiology, or acoustic output.",MRI & CT Studies of the Developing Vocal Tract,8499279,R01DC006282,"['Accounting', 'Achievement', 'Acoustics', 'Address', 'Adult', 'Advocate', 'Age', 'Anatomic structures', 'Anatomy', 'Area', 'Behavior', 'Birth', 'Cartilage', 'Characteristics', 'Childhood', 'Chromosome abnormality', 'Clinical', 'Data', 'Databases', 'Deglutition', 'Development', 'Dimensions', 'Discipline', 'Down Syndrome', 'Embryo', 'Face', 'Female', 'Genetic', 'Geriatrics', 'Goals', 'Growth', 'Head', 'Head and neck structure', 'Histocompatibility Testing', 'Image', 'Individual', 'Intervention', 'Investigation', 'Larynx', 'Length', 'Literature', 'Longevity', 'Magnetic Resonance Imaging', 'Measurement', 'Methods', 'Mission', 'Modeling', 'Morphology', 'Oropharyngeal', 'Output', 'Participant', 'Patients', 'Pattern', 'Pharyngeal structure', 'Physiological', 'Physiology', 'Principal Component Analysis', 'Process', 'Production', 'Property', 'Public Health', 'Publishing', 'Relative (related person)', 'Reporting', 'Research', 'Respiration', 'Robin bird', 'Sampling', 'Secure', 'Series', 'Shapes', 'Shprintzen syndrome', 'Simulate', 'Solid', 'Specific qualifier value', 'Speech', 'Speech Acoustics', 'Speech Development', 'Speech Disorders', 'Speech Sound', 'Statistical Methods', 'Structure', 'Structure-Activity Relationship', 'System', 'Techniques', 'Tissues', 'Work', 'X-Ray Computed Tomography', 'abstracting', 'acoustic imaging', 'base', 'clinical application', 'craniofacial', 'craniofacial complex', 'early childhood', 'feeding', 'improved', 'infancy', 'male', 'novel strategies', 'postnatal', 'prenatal', 'sex', 'soft tissue', 'theories', 'three-dimensional modeling', 'trend']",NIDCD,UNIVERSITY OF WISCONSIN-MADISON,R01,2013,505217,0.13669648342691598
