text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING Mapping of cardiac potentials and activation sequences by recording simultaneously from many electrodes applied directly to the heart promises to be a powerful tool for the study and treatment of arrhythmias.  Several major improvements in mapping must be made if it is to fulfill this promise.  The goal of this application is to perform the research and development necessary to bring about these improvements.  1. A computer- assisted mapping system will be constructed capable of recording from 512 channels simultaneously at an effective sampling rate of 15,000 Hz.  Such a system is needed to map the complex activation sequences and high-frequency Purkinje spikes that can occur during some arrhythmias.  2. Improved methods will be developed to construct electrodes reliably, accurately, quickly, inexpensively, and in large numbers using microelectronic techniques.  3. Fast, accurate methods will be developed to specify the three-dimensional location of epicardial, intracavitary, and plunge electrodes for animal mapping. Computer graphics will be developed to display activation sequences as lines for the endocardium and epicardium or as surfaces in a three-dimensional representation of the thickness of the ventricular wall within seconds of recording the potentials. The lines or surfaces will be animated to move through the heart with time as in a movie.  4.  Robust, quantitative algorithms for detection of the presence and timing of activation from electrode recordings will be developed and will be implemented in software to perform rapidly and with a minimum of human intervention. The data to develop these algorithms will be obtained from experiments in which the presence or absence of activation is known by means independent of the electrode recordings.  5. Experiments will be performed to determine the anatomic and electrical causes of fractionated potentials in cardiac electrode recordings, i.e., cases in which a single, discrete activation complex is not recorded.  6. Methods will be developed to estimate potentials away from the recording electrode sites in those regions in which it is not possible to place electrodes. Examples include estimating endocardial potentials from intracavitary recordings, epicardial potentials from recording from the overlying epicardial fat, and potentials through the ventricular wall from intracavitary and epicardial recordings. The accomplishment of these goals will greatly improve cardiac mapping and should lead to new advances in both the basic understanding and the clinical treatment of cardiac arrhythmias.  n/a",SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING,3345739,R01HL033637,"['artificial intelligence', ' computer graphics /printing', ' diagnosis quality /standard', ' electrocardiography', ' electrophysiology', ' epicardial mapping', ' heart dimension /size', ' heart disorder diagnosis', ' heart rhythm', ' heart surgery', ' human subject', ' microelectrodes', ' myocardial infarction', ' tachycardia']",NHLBI,DUKE UNIVERSITY,R01,1992,162362,0.07781201663865617
"SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING Mapping of cardiac potentials and activation sequences by recording simultaneously from many electrodes applied directly to the heart promises to be a powerful tool for the study and treatment of arrhythmias.  Several major improvements in mapping must be made if it is to fulfill this promise.  The goal of this application is to perform the research and development necessary to bring about these improvements.  1. A computer- assisted mapping system will be constructed capable of recording from 512 channels simultaneously at an effective sampling rate of 15,000 Hz.  Such a system is needed to map the complex activation sequences and high-frequency Purkinje spikes that can occur during some arrhythmias.  2. Improved methods will be developed to construct electrodes reliably, accurately, quickly, inexpensively, and in large numbers using microelectronic techniques.  3. Fast, accurate methods will be developed to specify the three-dimensional location of epicardial, intracavitary, and plunge electrodes for animal mapping. Computer graphics will be developed to display activation sequences as lines for the endocardium and epicardium or as surfaces in a three-dimensional representation of the thickness of the ventricular wall within seconds of recording the potentials. The lines or surfaces will be animated to move through the heart with time as in a movie.  4.  Robust, quantitative algorithms for detection of the presence and timing of activation from electrode recordings will be developed and will be implemented in software to perform rapidly and with a minimum of human intervention. The data to develop these algorithms will be obtained from experiments in which the presence or absence of activation is known by means independent of the electrode recordings.  5. Experiments will be performed to determine the anatomic and electrical causes of fractionated potentials in cardiac electrode recordings, i.e., cases in which a single, discrete activation complex is not recorded.  6. Methods will be developed to estimate potentials away from the recording electrode sites in those regions in which it is not possible to place electrodes. Examples include estimating endocardial potentials from intracavitary recordings, epicardial potentials from recording from the overlying epicardial fat, and potentials through the ventricular wall from intracavitary and epicardial recordings. The accomplishment of these goals will greatly improve cardiac mapping and should lead to new advances in both the basic understanding and the clinical treatment of cardiac arrhythmias.  n/a",SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING,3345738,R01HL033637,"['artificial intelligence', ' computer graphics /printing', ' diagnosis quality /standard', ' electrocardiography', ' electrophysiology', ' epicardial mapping', ' heart dimension /size', ' heart disorder diagnosis', ' heart rhythm', ' heart surgery', ' human subject', ' microelectrodes', ' myocardial infarction', ' tachycardia']",NHLBI,DUKE UNIVERSITY,R01,1991,154062,0.07781201663865617
"SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING Mapping of cardiac potentials and activation sequences by recording simultaneously from many electrodes applied directly to the heart promises to be a powerful tool for the study and treatment of arrhythmias.  Several major improvements in mapping must be made if it is to fulfill this promise.  The goal of this application is to perform the research and development necessary to bring about these improvements.  1. A computer- assisted mapping system will be constructed capable of recording from 512 channels simultaneously at an effective sampling rate of 15,000 Hz.  Such a system is needed to map the complex activation sequences and high-frequency Purkinje spikes that can occur during some arrhythmias.  2. Improved methods will be developed to construct electrodes reliably, accurately, quickly, inexpensively, and in large numbers using microelectronic techniques.  3. Fast, accurate methods will be developed to specify the three-dimensional location of epicardial, intracavitary, and plunge electrodes for animal mapping. Computer graphics will be developed to display activation sequences as lines for the endocardium and epicardium or as surfaces in a three-dimensional representation of the thickness of the ventricular wall within seconds of recording the potentials. The lines or surfaces will be animated to move through the heart with time as in a movie.  4.  Robust, quantitative algorithms for detection of the presence and timing of activation from electrode recordings will be developed and will be implemented in software to perform rapidly and with a minimum of human intervention. The data to develop these algorithms will be obtained from experiments in which the presence or absence of activation is known by means independent of the electrode recordings.  5. Experiments will be performed to determine the anatomic and electrical causes of fractionated potentials in cardiac electrode recordings, i.e., cases in which a single, discrete activation complex is not recorded.  6. Methods will be developed to estimate potentials away from the recording electrode sites in those regions in which it is not possible to place electrodes. Examples include estimating endocardial potentials from intracavitary recordings, epicardial potentials from recording from the overlying epicardial fat, and potentials through the ventricular wall from intracavitary and epicardial recordings. The accomplishment of these goals will greatly improve cardiac mapping and should lead to new advances in both the basic understanding and the clinical treatment of cardiac arrhythmias.  n/a",SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING,3345737,R01HL033637,"['artificial intelligence', ' computer graphics /printing', ' diagnosis quality /standard', ' electrocardiography', ' electrophysiology', ' epicardial mapping', ' heart dimension /size', ' heart disorder diagnosis', ' heart rhythm', ' heart surgery', ' human subject', ' microelectrodes', ' myocardial infarction', ' tachycardia']",NHLBI,DUKE UNIVERSITY,R01,1990,148137,0.07781201663865617
"SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING Mapping of cardiac potentials and activation sequences by recording simultaneously from many electrodes applied directly to the heart promises to be a powerful tool for the study and treatment of arrhythmias.  Several major improvements in mapping must be made if it is to fulfill this promise.  The goal of this application is to perform the research and development necessary to bring about these improvements.  1. A computer- assisted mapping system will be constructed capable of recording from 512 channels simultaneously at an effective sampling rate of 15,000 Hz.  Such a system is needed to map the complex activation sequences and high-frequency Purkinje spikes that can occur during some arrhythmias.  2. Improved methods will be developed to construct electrodes reliably, accurately, quickly, inexpensively, and in large numbers using microelectronic techniques.  3. Fast, accurate methods will be developed to specify the three-dimensional location of epicardial, intracavitary, and plunge electrodes for animal mapping. Computer graphics will be developed to display activation sequences as lines for the endocardium and epicardium or as surfaces in a three-dimensional representation of the thickness of the ventricular wall within seconds of recording the potentials. The lines or surfaces will be animated to move through the heart with time as in a movie.  4.  Robust, quantitative algorithms for detection of the presence and timing of activation from electrode recordings will be developed and will be implemented in software to perform rapidly and with a minimum of human intervention. The data to develop these algorithms will be obtained from experiments in which the presence or absence of activation is known by means independent of the electrode recordings.  5. Experiments will be performed to determine the anatomic and electrical causes of fractionated potentials in cardiac electrode recordings, i.e., cases in which a single, discrete activation complex is not recorded.  6. Methods will be developed to estimate potentials away from the recording electrode sites in those regions in which it is not possible to place electrodes. Examples include estimating endocardial potentials from intracavitary recordings, epicardial potentials from recording from the overlying epicardial fat, and potentials through the ventricular wall from intracavitary and epicardial recordings. The accomplishment of these goals will greatly improve cardiac mapping and should lead to new advances in both the basic understanding and the clinical treatment of cardiac arrhythmias.  n/a",SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING,3345736,R01HL033637,"['artificial intelligence', ' computer graphics /printing', ' diagnosis quality /standard', ' electrocardiography', ' electrophysiology', ' epicardial mapping', ' heart dimension /size', ' heart disorder diagnosis', ' heart rhythm', ' heart surgery', ' human subject', ' microelectrodes', ' myocardial infarction', ' tachycardia']",NHLBI,DUKE UNIVERSITY,R01,1989,152720,0.07781201663865617
"SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING Mapping of cardiac potentials and activation sequences by recording simultaneously from many electrodes applied directly to the heart promises to be a powerful tool for the study and treatment of arrhythmias.  Several major improvements in mapping must be made if it is to fulfill this promise.  The goal of this application is to perform the research and development necessary to bring about these improvements.  1. A computer- assisted mapping system will be constructed capable of recording from 512 channels simultaneously at an effective sampling rate of 15,000 Hz.  Such a system is needed to map the complex activation sequences and high-frequency Purkinje spikes that can occur during some arrhythmias.  2. Improved methods will be developed to construct electrodes reliably, accurately, quickly, inexpensively, and in large numbers using microelectronic techniques.  3. Fast, accurate methods will be developed to specify the three-dimensional location of epicardial, intracavitary, and plunge electrodes for animal mapping. Computer graphics will be developed to display activation sequences as lines for the endocardium and epicardium or as surfaces in a three-dimensional representation of the thickness of the ventricular wall within seconds of recording the potentials. The lines or surfaces will be animated to move through the heart with time as in a movie.  4.  Robust, quantitative algorithms for detection of the presence and timing of activation from electrode recordings will be developed and will be implemented in software to perform rapidly and with a minimum of human intervention. The data to develop these algorithms will be obtained from experiments in which the presence or absence of activation is known by means independent of the electrode recordings.  5. Experiments will be performed to determine the anatomic and electrical causes of fractionated potentials in cardiac electrode recordings, i.e., cases in which a single, discrete activation complex is not recorded.  6. Methods will be developed to estimate potentials away from the recording electrode sites in those regions in which it is not possible to place electrodes. Examples include estimating endocardial potentials from intracavitary recordings, epicardial potentials from recording from the overlying epicardial fat, and potentials through the ventricular wall from intracavitary and epicardial recordings. The accomplishment of these goals will greatly improve cardiac mapping and should lead to new advances in both the basic understanding and the clinical treatment of cardiac arrhythmias.  n/a",SIGNAL ACQUISITION AND ANALYSIS IN CARDIAC MAPPING,3345730,R01HL033637,"['artificial intelligence', ' computer graphics /printing', ' diagnosis quality /standard', ' electrocardiography', ' electrophysiology', ' epicardial mapping', ' heart dimension /size', ' heart disorder diagnosis', ' heart rhythm', ' heart surgery', ' human subject', ' microelectrodes', ' myocardial infarction', ' tachycardia']",NHLBI,DUKE UNIVERSITY,R01,1988,151731,0.07781201663865617
"MULTIMODALITY CARDIAC IMAGE UNDERSTANDING An image understanding system is proposed to analyze cardiac dysfunction found by combining information from multiple, noninvasive imaging modality studies.  The system is a model for intelligent multimodality image understanding in general, but is applied to a very specific problem:  detection and rating of left ventricular (LV) aneurysms.  Key features of the system are:  1) its ability to handle and quantify uncertain or partial image- derived information in a concise way using probabilistic evidential reasoning, 2) its ability to fuse pertinent relative information from independent diagnostic images of the same patient to achieve an algorithm-assembled, consensus, quantitative opinion of cardiac shape and motion, and finally 3) to arrive at a decision- level set of numbers that quantify and localize left ventricular aneurysm formation for each patient.  The availability of data such as described in 3) will enable more precise prognostic or diagnostic risk classification for patients, making therapy alternatives more rational.  Because of the subjective probabilistic reasoning strategy (based on the principle of maximum entropy) the final quantitative results will carry not only the system's assessment of a particular patients' heart, but also the degree of confidence that the automated analysis system has in the result it presents.  This confidence is increased when similar LV motion and shape is perceived by the multiple imaging modalities.  The proposed system design is influenced by current artificial intelligence and image understanding technologies, but remains firmly grounded in more classical mathematical and statistical methodology.  The system will be initially tested using radionuclide angiographic (RNA) and two-dimensional echocardiographic (2DE) semi- quantified (manual tracing of LV borders) and then fully quantified (by the system's own border-finding algorithm) studies and compared with qualitative readings, quantified contrast ventriculograms, and then with surgeon's and pathologist's measurements and reports.  Preliminary studies show that 1) RNA left lateral view qualitative studies correlate well with pathology, 2) that complementary 2DE views help resolve RNA problems with finding the anterior LV wall and 3) quantification of LV motion and shape better defines the spectrum between normal and grossly abnormal.  Subsequent incorporation of magnetic resonance images (which have improved LV boundary definition) into the evaluation system will test its ability to adapt to and profit from new types of data.  n/a",MULTIMODALITY CARDIAC IMAGE UNDERSTANDING,3471118,R29HL038333,"['aneurysm', ' angiocardiography', ' cardiography', ' computer assisted patient care', ' computer simulation', ' diagnosis design /evaluation', ' echocardiography', ' heart function', ' heart ventricle', ' human subject', ' image processing', ' magnetic resonance imaging', ' mathematical model', ' noninvasive diagnosis', ' radiocardiography']",NHLBI,YALE UNIVERSITY,R29,1992,95490,0.05364453756787771
"MULTIMODALITY CARDIAC IMAGE UNDERSTANDING An image understanding system is proposed to analyze cardiac dysfunction found by combining information from multiple, noninvasive imaging modality studies.  The system is a model for intelligent multimodality image understanding in general, but is applied to a very specific problem:  detection and rating of left ventricular (LV) aneurysms.  Key features of the system are:  1) its ability to handle and quantify uncertain or partial image- derived information in a concise way using probabilistic evidential reasoning, 2) its ability to fuse pertinent relative information from independent diagnostic images of the same patient to achieve an algorithm-assembled, consensus, quantitative opinion of cardiac shape and motion, and finally 3) to arrive at a decision- level set of numbers that quantify and localize left ventricular aneurysm formation for each patient.  The availability of data such as described in 3) will enable more precise prognostic or diagnostic risk classification for patients, making therapy alternatives more rational.  Because of the subjective probabilistic reasoning strategy (based on the principle of maximum entropy) the final quantitative results will carry not only the system's assessment of a particular patients' heart, but also the degree of confidence that the automated analysis system has in the result it presents.  This confidence is increased when similar LV motion and shape is perceived by the multiple imaging modalities.  The proposed system design is influenced by current artificial intelligence and image understanding technologies, but remains firmly grounded in more classical mathematical and statistical methodology.  The system will be initially tested using radionuclide angiographic (RNA) and two-dimensional echocardiographic (2DE) semi- quantified (manual tracing of LV borders) and then fully quantified (by the system's own border-finding algorithm) studies and compared with qualitative readings, quantified contrast ventriculograms, and then with surgeon's and pathologist's measurements and reports.  Preliminary studies show that 1) RNA left lateral view qualitative studies correlate well with pathology, 2) that complementary 2DE views help resolve RNA problems with finding the anterior LV wall and 3) quantification of LV motion and shape better defines the spectrum between normal and grossly abnormal.  Subsequent incorporation of magnetic resonance images (which have improved LV boundary definition) into the evaluation system will test its ability to adapt to and profit from new types of data.  n/a",MULTIMODALITY CARDIAC IMAGE UNDERSTANDING,3471117,R29HL038333,"['aneurysm', ' angiocardiography', ' cardiography', ' computer assisted patient care', ' computer simulation', ' diagnosis design /evaluation', ' echocardiography', ' heart function', ' heart ventricle', ' human subject', ' image processing', ' magnetic resonance imaging', ' mathematical model', ' noninvasive diagnosis', ' radiocardiography']",NHLBI,YALE UNIVERSITY,R29,1991,118987,0.05364453756787771
"MULTIMODALITY CARDIAC IMAGE UNDERSTANDING An image understanding system is proposed to analyze cardiac dysfunction found by combining information from multiple, noninvasive imaging modality studies.  The system is a model for intelligent multimodality image understanding in general, but is applied to a very specific problem:  detection and rating of left ventricular (LV) aneurysms.  Key features of the system are:  1) its ability to handle and quantify uncertain or partial image- derived information in a concise way using probabilistic evidential reasoning, 2) its ability to fuse pertinent relative information from independent diagnostic images of the same patient to achieve an algorithm-assembled, consensus, quantitative opinion of cardiac shape and motion, and finally 3) to arrive at a decision- level set of numbers that quantify and localize left ventricular aneurysm formation for each patient.  The availability of data such as described in 3) will enable more precise prognostic or diagnostic risk classification for patients, making therapy alternatives more rational.  Because of the subjective probabilistic reasoning strategy (based on the principle of maximum entropy) the final quantitative results will carry not only the system's assessment of a particular patients' heart, but also the degree of confidence that the automated analysis system has in the result it presents.  This confidence is increased when similar LV motion and shape is perceived by the multiple imaging modalities.  The proposed system design is influenced by current artificial intelligence and image understanding technologies, but remains firmly grounded in more classical mathematical and statistical methodology.  The system will be initially tested using radionuclide angiographic (RNA) and two-dimensional echocardiographic (2DE) semi- quantified (manual tracing of LV borders) and then fully quantified (by the system's own border-finding algorithm) studies and compared with qualitative readings, quantified contrast ventriculograms, and then with surgeon's and pathologist's measurements and reports.  Preliminary studies show that 1) RNA left lateral view qualitative studies correlate well with pathology, 2) that complementary 2DE views help resolve RNA problems with finding the anterior LV wall and 3) quantification of LV motion and shape better defines the spectrum between normal and grossly abnormal.  Subsequent incorporation of magnetic resonance images (which have improved LV boundary definition) into the evaluation system will test its ability to adapt to and profit from new types of data.  n/a",MULTIMODALITY CARDIAC IMAGE UNDERSTANDING,3471116,R29HL038333,"['aneurysm', ' angiocardiography', ' cardiography', ' computer assisted patient care', ' computer simulation', ' diagnosis design /evaluation', ' echocardiography', ' heart function', ' heart ventricle', ' human subject', ' image processing', ' magnetic resonance imaging', ' mathematical model', ' noninvasive diagnosis', ' radiocardiography']",NHLBI,YALE UNIVERSITY,R29,1990,119078,0.05364453756787771
"MULTIMODALITY CARDIAC IMAGE UNDERSTANDING An image understanding system is proposed to analyze cardiac dysfunction found by combining information from multiple, noninvasive imaging modality studies.  The system is a model for intelligent multimodality image understanding in general, but is applied to a very specific problem:  detection and rating of left ventricular (LV) aneurysms.  Key features of the system are:  1) its ability to handle and quantify uncertain or partial image- derived information in a concise way using probabilistic evidential reasoning, 2) its ability to fuse pertinent relative information from independent diagnostic images of the same patient to achieve an algorithm-assembled, consensus, quantitative opinion of cardiac shape and motion, and finally 3) to arrive at a decision- level set of numbers that quantify and localize left ventricular aneurysm formation for each patient.  The availability of data such as described in 3) will enable more precise prognostic or diagnostic risk classification for patients, making therapy alternatives more rational.  Because of the subjective probabilistic reasoning strategy (based on the principle of maximum entropy) the final quantitative results will carry not only the system's assessment of a particular patients' heart, but also the degree of confidence that the automated analysis system has in the result it presents.  This confidence is increased when similar LV motion and shape is perceived by the multiple imaging modalities.  The proposed system design is influenced by current artificial intelligence and image understanding technologies, but remains firmly grounded in more classical mathematical and statistical methodology.  The system will be initially tested using radionuclide angiographic (RNA) and two-dimensional echocardiographic (2DE) semi- quantified (manual tracing of LV borders) and then fully quantified (by the system's own border-finding algorithm) studies and compared with qualitative readings, quantified contrast ventriculograms, and then with surgeon's and pathologist's measurements and reports.  Preliminary studies show that 1) RNA left lateral view qualitative studies correlate well with pathology, 2) that complementary 2DE views help resolve RNA problems with finding the anterior LV wall and 3) quantification of LV motion and shape better defines the spectrum between normal and grossly abnormal.  Subsequent incorporation of magnetic resonance images (which have improved LV boundary definition) into the evaluation system will test its ability to adapt to and profit from new types of data.  n/a",MULTIMODALITY CARDIAC IMAGE UNDERSTANDING,3471115,R29HL038333,"['aneurysm', ' angiocardiography', ' cardiography', ' computer assisted patient care', ' computer simulation', ' diagnosis design /evaluation', ' echocardiography', ' heart function', ' heart ventricle', ' human subject', ' image processing', ' magnetic resonance imaging', ' mathematical model', ' noninvasive diagnosis', ' radiocardiography']",NHLBI,YALE UNIVERSITY,R29,1989,116419,0.05364453756787771
"MULTIMODALITY CARDIAC IMAGE UNDERSTANDING An image understanding system is proposed to analyze cardiac dysfunction found by combining information from multiple, noninvasive imaging modality studies.  The system is a model for intelligent multimodality image understanding in general, but is applied to a very specific problem:  detection and rating of left ventricular (LV) aneurysms.  Key features of the system are:  1) its ability to handle and quantify uncertain or partial image- derived information in a concise way using probabilistic evidential reasoning, 2) its ability to fuse pertinent relative information from independent diagnostic images of the same patient to achieve an algorithm-assembled, consensus, quantitative opinion of cardiac shape and motion, and finally 3) to arrive at a decision- level set of numbers that quantify and localize left ventricular aneurysm formation for each patient.  The availability of data such as described in 3) will enable more precise prognostic or diagnostic risk classification for patients, making therapy alternatives more rational.  Because of the subjective probabilistic reasoning strategy (based on the principle of maximum entropy) the final quantitative results will carry not only the system's assessment of a particular patients' heart, but also the degree of confidence that the automated analysis system has in the result it presents.  This confidence is increased when similar LV motion and shape is perceived by the multiple imaging modalities.  The proposed system design is influenced by current artificial intelligence and image understanding technologies, but remains firmly grounded in more classical mathematical and statistical methodology.  The system will be initially tested using radionuclide angiographic (RNA) and two-dimensional echocardiographic (2DE) semi- quantified (manual tracing of LV borders) and then fully quantified (by the system's own border-finding algorithm) studies and compared with qualitative readings, quantified contrast ventriculograms, and then with surgeon's and pathologist's measurements and reports.  Preliminary studies show that 1) RNA left lateral view qualitative studies correlate well with pathology, 2) that complementary 2DE views help resolve RNA problems with finding the anterior LV wall and 3) quantification of LV motion and shape better defines the spectrum between normal and grossly abnormal.  Subsequent incorporation of magnetic resonance images (which have improved LV boundary definition) into the evaluation system will test its ability to adapt to and profit from new types of data.  n/a",MULTIMODALITY CARDIAC IMAGE UNDERSTANDING,3471114,R29HL038333,"['aneurysm', ' angiocardiography', ' cardiography', ' computer assisted patient care', ' computer simulation', ' diagnosis design /evaluation', ' echocardiography', ' heart function', ' heart ventricle', ' human subject', ' image processing', ' magnetic resonance imaging', ' mathematical model', ' noninvasive diagnosis', ' radiocardiography']",NHLBI,YALE UNIVERSITY,R29,1988,97551,0.05364453756787771
"SIGNAL PROCESSING/AUTOMATION FOR CARDIAC OUTPUT MONITOR Thermal dilution is by far the most common method of measuring cardiac output. Over one million thermodilution pulmonary artery catheters are used each year in the U.S. We have applied artificial neural networks to improve the accuracy of the thermal dilution cardiac output measurement and allow using small injectate volumes (2 ml). We propose to build an automated system using a modified syringe pump and a solid state injectate cooler to automatically measure cardiac output once every minute. Recently introduced devices automate this measurement and provide continuous measurement, however, these devices require special catheters costing $195.00 per patient and require long averaging periods (10 min.). Our system would achieve the same accuracy and real-time data using a standard catheter costing $40.00 per patient. We have tested the technique in five animals and have found the system capable of making cardiac output measurements using only 2 ml injectate volumes. The small volume technique gave measurements with accuracy similar to those obtained using the standard of 10 ml iced injectate over wide range of cardiac outputs. We plan to build a proto-type automated system and test it in 10 animals. Less than 12% errors in animal tests using the automated system will be considered success.  n/a",SIGNAL PROCESSING/AUTOMATION FOR CARDIAC OUTPUT MONITOR,2230990,R43HL053195,"['artificial intelligence', ' biological information processing', ' biomedical automation', ' biomedical equipment development', ' cardiac output', ' clinical biomedical equipment', ' computer system design /evaluation', ' drug delivery systems', ' indicator dilution test', ' injection /infusion', ' patient monitoring device', ' personal computers', ' swine', ' thermal blood flow measurement']",NHLBI,"AXON MEDICAL, INC.",R43,1994,75000,0.20626906234513956
"Automated Quantitation of 3D Echocardiograms In Phase I we developed a method for automated border detection (ABD) of echocardiographic scans that is feasible for clinical application. The accuracy of our processes provides exceeds Phase I goals and is comparable to interobserver variability in measuring volume and ejection fraction, and in border location. For a diverse set of patients, we have achieved an accuracy of 10 ml for endocardial volume, 4% for ejection fraction, and ,2.0 mm for border position. Our processes operates in 4 min. In Phase II we propose to continue research and development to move our ABD technology closer to clinical user. Our first specific aim is to reduce the amount of manual input required even further. Our second aim is to develop a prototype system suitable for clinical evaluation. Our third aim is to perform a pilot trial to evaluate the performance of our ABD process, as a preparation for a more formal, multi-center clinical trial planned for Phase III. The proposed research is important because quantitative 3D echo provides greater accuracy and reproducibility and more comprehensive information on cardiac status than currently available imaging techniques. The significant advantages of 3D echo are not currently available for clinical practice because it is impractical without automation. PROPOSED COMMERCIAL APPLICATIONS: Automation of echocardiogram border detection enables physicians to obtain accurate, reproducible and comprehensive measurements of the heart's size, shape and function. This technology can be included in ultrasound systems or provided in workstations. The core technology can be applied to other organs and other imaging modalities. n/a",Automated Quantitation of 3D Echocardiograms,6622226,R44HL059054,"['artificial intelligence', ' bioimaging /biomedical imaging', ' biomedical automation', ' biomedical equipment development', ' clinical research', ' computer program /software', ' computer system design /evaluation', ' diagnosis design /evaluation', ' echocardiography', ' heart disorder diagnosis', ' heart ventricle', ' human subject', ' image processing', ' papillary muscles', ' pericardium']",NHLBI,"QUANTIGRAPHICS, INC.",R44,2003,244092,0.048943046858998425
"Automated Quantitation of 3D Echocardiograms In Phase I we developed a method for automated border detection (ABD) of echocardiographic scans that is feasible for clinical application. The accuracy of our processes provides exceeds Phase I goals and is comparable to interobserver variability in measuring volume and ejection fraction, and in border location. For a diverse set of patients, we have achieved an accuracy of 10 ml for endocardial volume, 4% for ejection fraction, and ,2.0 mm for border position. Our processes operates in 4 min. In Phase II we propose to continue research and development to move our ABD technology closer to clinical user. Our first specific aim is to reduce the amount of manual input required even further. Our second aim is to develop a prototype system suitable for clinical evaluation. Our third aim is to perform a pilot trial to evaluate the performance of our ABD process, as a preparation for a more formal, multi-center clinical trial planned for Phase III. The proposed research is important because quantitative 3D echo provides greater accuracy and reproducibility and more comprehensive information on cardiac status than currently available imaging techniques. The significant advantages of 3D echo are not currently available for clinical practice because it is impractical without automation. PROPOSED COMMERCIAL APPLICATIONS: Automation of echocardiogram border detection enables physicians to obtain accurate, reproducible and comprehensive measurements of the heart's size, shape and function. This technology can be included in ultrasound systems or provided in workstations. The core technology can be applied to other organs and other imaging modalities. n/a",Automated Quantitation of 3D Echocardiograms,6443269,R44HL059054,"['artificial intelligence', ' bioimaging /biomedical imaging', ' biomedical automation', ' biomedical equipment development', ' clinical research', ' computer program /software', ' computer system design /evaluation', ' diagnosis design /evaluation', ' echocardiography', ' heart disorder diagnosis', ' heart ventricle', ' human subject', ' image processing', ' papillary muscles', ' pericardium']",NHLBI,"QUANTIGRAPHICS, INC.",R44,2002,255191,0.048943046858998425
