text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"COMPUTER ANALYSIS & PREDICTION OF PROTEIN STRUCTURE The amino acid sequence of a protein uniquely determines its tertiary            structure. Deciphering this relationship, the protein folding problem has        become increasingly important to molecular biologists. DNA sequencing has        become routine, but structural experiments remain very difficult.                Computational strategies are needed to help address this problem.                                                                                                 This proposal describes a strategy to identify the location of alpha-            helices and beta-strands throughout the sequence. A method for using off-        lattice simulations of a polypeptide chain to identify secondary structure       preferences in the ensemble average is proposed. Once secondary structure        is located, computational methods exist for generating plausible tertiary        structures. However, these combinatorial strategies give rise to a large         number of alternative structures which are difficult to distinguish from         the correct fold. Experimental and theoretical methods for clarifying the        distinction between correctly folded structures and their misfolded              counterparts will be considered.                                                                                                                                  In a new direction, we propose to develop a multiple sequence analysis           strategy to relate sequence and structure to function. In particular, we         will focus on identifying the binding sites on the G-alpha family of             GTPases for the relevant G-protein coupled receptors, G-beta-gamma and           downstream effectors. We plan to continue to develop a genetic algorithm         for the construction of polypeptide loops subject to a series of                 constraints. This method will be used to model the loop regions of G-            protein coupled receptors involved in the interaction with peptide ligands       and the hetero-trimeric G-protein complex.                                                                                                                        Finally, we propose to develop a new method to compare structures based on       the area of the minimal ""soap film"" that could join them following the           appropriate rotation and translation of one structure relative to another.       This provides a natural way to circumvent the gap penalty problem that           plagues current structure alignment algorithms.                                   n/a",COMPUTER ANALYSIS & PREDICTION OF PROTEIN STRUCTURE,2838542,R01GM039900,"['G protein', ' active sites', ' artificial intelligence', ' computer program /software', ' computer simulation', ' conformation', ' guanosinetriphosphatases', ' intermolecular interaction', ' peptides', ' physical model', ' protein engineering', ' protein folding', ' protein sequence', ' protein structure function', ' receptor coupling', ' thrombin', ' transcription factor']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,1999,298431,-0.025986758783688436
"COMPUTER ANALYSIS & PREDICTION OF PROTEIN STRUCTURE The amino acid sequence of a protein uniquely determines its tertiary            structure. Deciphering this relationship, the protein folding problem has        become increasingly important to molecular biologists. DNA sequencing has        become routine, but structural experiments remain very difficult.                Computational strategies are needed to help address this problem.                                                                                                 This proposal describes a strategy to identify the location of alpha-            helices and beta-strands throughout the sequence. A method for using off-        lattice simulations of a polypeptide chain to identify secondary structure       preferences in the ensemble average is proposed. Once secondary structure        is located, computational methods exist for generating plausible tertiary        structures. However, these combinatorial strategies give rise to a large         number of alternative structures which are difficult to distinguish from         the correct fold. Experimental and theoretical methods for clarifying the        distinction between correctly folded structures and their misfolded              counterparts will be considered.                                                                                                                                  In a new direction, we propose to develop a multiple sequence analysis           strategy to relate sequence and structure to function. In particular, we         will focus on identifying the binding sites on the G-alpha family of             GTPases for the relevant G-protein coupled receptors, G-beta-gamma and           downstream effectors. We plan to continue to develop a genetic algorithm         for the construction of polypeptide loops subject to a series of                 constraints. This method will be used to model the loop regions of G-            protein coupled receptors involved in the interaction with peptide ligands       and the hetero-trimeric G-protein complex.                                                                                                                        Finally, we propose to develop a new method to compare structures based on       the area of the minimal ""soap film"" that could join them following the           appropriate rotation and translation of one structure relative to another.       This provides a natural way to circumvent the gap penalty problem that           plagues current structure alignment algorithms.                                   n/a",COMPUTER ANALYSIS & PREDICTION OF PROTEIN STRUCTURE,2608876,R01GM039900,"['G protein', ' active sites', ' artificial intelligence', ' computer program /software', ' computer simulation', ' conformation', ' guanosinetriphosphatases', ' intermolecular interaction', ' peptides', ' physical model', ' protein engineering', ' protein folding', ' protein sequence', ' protein structure function', ' receptor coupling', ' thrombin', ' transcription factor']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,1998,289568,-0.025986758783688436
"COMPUTER ANALYSIS & PREDICTION OF PROTEIN STRUCTURE The amino acid sequence of a protein uniquely determines its tertiary            structure. Deciphering this relationship, the protein folding problem has        become increasingly important to molecular biologists. DNA sequencing has        become routine, but structural experiments remain very difficult.                Computational strategies are needed to help address this problem.                                                                                                 This proposal describes a strategy to identify the location of alpha-            helices and beta-strands throughout the sequence. A method for using off-        lattice simulations of a polypeptide chain to identify secondary structure       preferences in the ensemble average is proposed. Once secondary structure        is located, computational methods exist for generating plausible tertiary        structures. However, these combinatorial strategies give rise to a large         number of alternative structures which are difficult to distinguish from         the correct fold. Experimental and theoretical methods for clarifying the        distinction between correctly folded structures and their misfolded              counterparts will be considered.                                                                                                                                  In a new direction, we propose to develop a multiple sequence analysis           strategy to relate sequence and structure to function. In particular, we         will focus on identifying the binding sites on the G-alpha family of             GTPases for the relevant G-protein coupled receptors, G-beta-gamma and           downstream effectors. We plan to continue to develop a genetic algorithm         for the construction of polypeptide loops subject to a series of                 constraints. This method will be used to model the loop regions of G-            protein coupled receptors involved in the interaction with peptide ligands       and the hetero-trimeric G-protein complex.                                                                                                                        Finally, we propose to develop a new method to compare structures based on       the area of the minimal ""soap film"" that could join them following the           appropriate rotation and translation of one structure relative to another.       This provides a natural way to circumvent the gap penalty problem that           plagues current structure alignment algorithms.                                   n/a",COMPUTER ANALYSIS & PREDICTION OF PROTEIN STRUCTURE,2022214,R01GM039900,"['G protein', ' active sites', ' artificial intelligence', ' computer program /software', ' computer simulation', ' conformation', ' guanosinetriphosphatases', ' intermolecular interaction', ' peptides', ' physical model', ' protein engineering', ' protein folding', ' protein sequence', ' protein structure function', ' receptor coupling', ' thrombin', ' transcription factor']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,1997,279111,-0.025986758783688436
"COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE      The amino acid sequence of a protein uniquely determines its tertiary  structure.  Deciphering this relationship, the protein folding problem, has  become increasingly important to molecular biologists.  DNA sequencing has  become routine, but structural experiments remain very difficult.  Computational strategies are needed to help address this problem.         This proposal describes a strategy to identify the location of  alpha-helices and beta-strands throughout the sequence.  A rationale is  offered for employing neural networks and pattern based algorithms to  address the secondary structure prediction problem.  Once secondary  structure is located, computational methods exist for generating plausible  tertiary structures.  However, these combinatorial strategies give rise to  a large number of alternative structures which are difficult to distinguish  from the correct fold.  Simplified potential functions are proposed as a  method for overcoming this structure evaluation problem.  The properties of  a non-lattice based simplified representation of a polypeptide chain will  be explored to aid in the construction of an appropriate simplified  potential function. Collaborative ventures are planned to experimentally  test the merits of existing algorithms for predicting protein structure.         In collaboration with Dr. Bunn at Harvard, the relationship of the  erythropoietin sequence to its structure and function will be explored.  In  collaboration with Dr.  Wang at UCSF, the merits of a proposed structure of  hypoxanthine guanine phosphoribosyl transferase will be studied using site  directed mutagenesis.  An exploration of the possibility of grafting the  active site of one enzyme onto the structural scaffold provided by another  protein will be studied in collaboration with Dr. Craik at UCSF and Dr.  Wells at Genentech.  n/a",COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE,2180085,R01GM039900,"['active sites', ' artificial intelligence', ' computer graphics /printing', ' computer program /software', ' computer simulation', ' conformation', ' enzyme structure', ' erythropoietin', ' globular protein', ' hypoxanthine phosphoribosyltransferase', ' intermolecular interaction', ' molecular dynamics', ' parallel processing', ' physical model', ' protein engineering', ' protein folding', ' protein sequence', ' protein structure function', ' site directed mutagenesis']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,1995,253389,0.06064951965394561
"COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE      The amino acid sequence of a protein uniquely determines its tertiary structure.  Deciphering this relationship, the protein folding problem, has become increasingly important to molecular biologists.  DNA sequencing has become routine, but structural experiments remain very difficult. Computational strategies are needed to help address this problem.       This proposal describes a strategy to identify the location of alpha-helices and beta-strands throughout the sequence.  A rationale is offered for employing neural networks and pattern based algorithms to address the secondary structure prediction problem.  Once secondary structure is located, computational methods exist for generating plausible tertiary structures.  However, these combinatorial strategies give rise to a large number of alternative structures which are difficult to distinguish from the correct fold.  Simplified potential functions are proposed as a method for overcoming this structure evaluation problem.  The properties of a non-lattice based simplified representation of a polypeptide chain will be explored to aid in the construction of an appropriate simplified potential function. Collaborative ventures are planned to experimentally test the merits of existing algorithms for predicting protein structure.       In collaboration with Dr. Bunn at Harvard, the relationship of the erythropoietin sequence to its structure and function will be explored.  In collaboration with Dr.  Wang at UCSF, the merits of a proposed structure of hypoxanthine guanine phosphoribosyl transferase will be studied using site directed mutagenesis.  An exploration of the possibility of grafting the active site of one enzyme onto the structural scaffold provided by another protein will be studied in collaboration with Dr. Craik at UCSF and Dr. Wells at Genentech.  n/a",COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE,2180084,R01GM039900,"['active sites', ' artificial intelligence', ' computer graphics /printing', ' computer program /software', ' computer simulation', ' conformation', ' enzyme structure', ' erythropoietin', ' globular protein', ' hypoxanthine phosphoribosyltransferase', ' intermolecular interaction', ' molecular dynamics', ' parallel processing', ' physical model', ' protein engineering', ' protein folding', ' protein sequence', ' protein structure function', ' site directed mutagenesis']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,1994,206550,0.06064951965394561
"COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE      The amino acid sequence of a protein uniquely determines its tertiary structure.  Deciphering this relationship, the protein folding problem, has become increasingly important to molecular biologists.  DNA sequencing has become routine, but structural experiments remain very difficult. Computational strategies are needed to help address this problem.       This proposal describes a strategy to identify the location of alpha-helices and beta-strands throughout the sequence.  A rationale is offered for employing neural networks and pattern based algorithms to address the secondary structure prediction problem.  Once secondary structure is located, computational methods exist for generating plausible tertiary structures.  However, these combinatorial strategies give rise to a large number of alternative structures which are difficult to distinguish from the correct fold.  Simplified potential functions are proposed as a method for overcoming this structure evaluation problem.  The properties of a non-lattice based simplified representation of a polypeptide chain will be explored to aid in the construction of an appropriate simplified potential function. Collaborative ventures are planned to experimentally test the merits of existing algorithms for predicting protein structure.       In collaboration with Dr. Bunn at Harvard, the relationship of the erythropoietin sequence to its structure and function will be explored.  In collaboration with Dr.  Wang at UCSF, the merits of a proposed structure of hypoxanthine guanine phosphoribosyl transferase will be studied using site directed mutagenesis.  An exploration of the possibility of grafting the active site of one enzyme onto the structural scaffold provided by another protein will be studied in collaboration with Dr. Craik at UCSF and Dr. Wells at Genentech.  n/a",COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE,3297168,R01GM039900,"['active sites', ' artificial intelligence', ' computer graphics /printing', ' computer program /software', ' computer simulation', ' conformation', ' enzyme structure', ' erythropoietin', ' globular protein', ' hypoxanthine phosphoribosyltransferase', ' intermolecular interaction', ' molecular dynamics', ' parallel processing', ' physical model', ' protein engineering', ' protein folding', ' protein sequence', ' protein structure function', ' site directed mutagenesis']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,1993,184222,0.06064951965394561
"COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE      The amino acid sequence of a protein uniquely determines its tertiary structure.  Deciphering this relationship, the protein folding problem, has become increasingly important to molecular biologists.  DNA sequencing has become routine, but structural experiments remain very difficult. Computational strategies are needed to help address this problem.       This proposal describes a strategy to identify the location of alpha-helices and beta-strands throughout the sequence.  A rationale is offered for employing neural networks and pattern based algorithms to address the secondary structure prediction problem.  Once secondary structure is located, computational methods exist for generating plausible tertiary structures.  However, these combinatorial strategies give rise to a large number of alternative structures which are difficult to distinguish from the correct fold.  Simplified potential functions are proposed as a method for overcoming this structure evaluation problem.  The properties of a non-lattice based simplified representation of a polypeptide chain will be explored to aid in the construction of an appropriate simplified potential function. Collaborative ventures are planned to experimentally test the merits of existing algorithms for predicting protein structure.       In collaboration with Dr. Bunn at Harvard, the relationship of the erythropoietin sequence to its structure and function will be explored.  In collaboration with Dr.  Wang at UCSF, the merits of a proposed structure of hypoxanthine guanine phosphoribosyl transferase will be studied using site directed mutagenesis.  An exploration of the possibility of grafting the active site of one enzyme onto the structural scaffold provided by another protein will be studied in collaboration with Dr. Craik at UCSF and Dr. Wells at Genentech.  n/a",COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE,3297165,R01GM039900,"['active sites', ' artificial intelligence', ' computer graphics /printing', ' computer program /software', ' computer simulation', ' conformation', ' enzyme structure', ' erythropoietin', ' globular protein', ' hypoxanthine phosphoribosyltransferase', ' intermolecular interaction', ' molecular dynamics', ' parallel processing', ' physical model', ' protein engineering', ' protein folding', ' protein sequence', ' protein structure function', ' site directed mutagenesis']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,1992,171704,0.06064951965394561
"SPEECH RECOGNITION FOR CLINICAL TRIALS IN HYPERTENSION The overall aim of this effort is to develop a fully functional voice- activated computer system for clinical trials of hypertension to optimize data collection and reporting. This system will      1) facilitate data collection;      2) improve accuracy;      3) improve reliability and completeness;      4) improve timeliness. A randomized controlled study is proposed to demonstrate that this is an easier to use, more efficient, cost effective, complete and accurate method for clinical trials of hypertension than current systems.  The specific aims for Phase Il are:      1. Software engineering: refinement and expansion of actual system           a.   Inward database connections with coding databases (ICD-9,                WHO-ART, COSTART).           b.   Outward database connections, allowing electronic transfer                of data.           c.   Implementation of an audit trail           d.   Generalization of the knowledge base           e.   Refinement of the user interface      2. Testing and evaluation -- test site specific activities           a.   Collection of ergonomic information and user feedback for                multiple test sites           b.   Beta testing at multiple sites           c.   Evaluation of the system in a randomized controlled study      3. Transition to commercial development           a.   Market survey of hypertension clinical trial sites           b.   Development of a business and marketing plan         for the commercialization phase  n/a",SPEECH RECOGNITION FOR CLINICAL TRIALS IN HYPERTENSION,2224013,R44HL047965,"['artificial intelligence', ' automated medical record system', ' computer human interaction', ' computer system design /evaluation', ' questionnaires']",NHLBI,"DEGGE GROUP, LTD.",R44,1994,262795,0.06544917167734039
"Enhancer-mediated mechanisms of pattern formation ﻿    DESCRIPTION (provided by applicant): Gene regulatory networks establish the body plans of complex multicellular animals. The main components of these networks are transcription factors and cis-regulatory elements (CREs) that contain unique combinations of transcription factor binding sites. Transgenic experiments have shown that CREs control spatial and temporal patterns of gene expression, but how binding events at the CRE level are converted into these patterns is still poorly understood. In humans, mutations that disrupt transcription factor activit or CRE DNA sequences can cause birth defects and disease states, including cancer. Here we propose to study CRE- mediated embryo patterning in the early Drosophila embryo, with a specific focus on CREs that respond to the maternal transcription factor Bicoid (Bcd). In previous work, we identified 66 Bcd-dependent CREs, which were validated by reporter genes in transgenic embryos. All 66 are directly activated by Bcd, but each contains a unique set of transcription factor-binding sites, and drives an expression pattern that appears as a band(s) or stripe(s) at a specific position(s) along the anterior-posterior (AP) axis. Expression pattern boundaries represent positions where genes make on/off decisions, and foreshadow boundaries between cells of different fates later in development. The work proposed here will focus on two major goals. First, we want to perform a deep, quantitative analysis of transcriptional activation by a single ""model"" CRE (hunchback P2E) that is activated by BCD. Two specific questions will be addressed: 1. how do individual binding sites, groups of binding sites, and combinations of sites for different factors contribute to transcriptional activation? We will combine DNA-binding data of different types to better define functional motifs, extensively mutate the CRE, and assay three specific output parameters using live imaging in close collaboration with Thomas Gregor's lab. 2. How does this Bcd-dependent CRE ""choose"" its specific basal promoter? We will use a split reporter system and single molecule FISH to identify basal promoter sequences that allow or prevent activation by Bcd, and CRISPR/Cas9 gene editing to test the importance of promoter choice in vivo. The second major goal will be to gain a conceptually complete understanding of the regulatory network that creates Bcd-dependent gene expression patterns. We have identified three proteins that function in broad activation, and nine candidate repressors expressed in discrete domains that together cover the entire embryonic region where activation can occur. We will use reporter gene manipulations and single molecule FISH to test how repressor gradients shape boundaries of gene expression, and genetics and reporter genes to test the roles of several newly identified repressors that prevent activation in anterior regions. Our hypothesis is that the expression patterns driven by all Bcd-dependent CREs are ""computed"" by specific combinations of binding sites for these twelve factors. These experiments will make significant contributions to our general understanding of how CREs functions in activation and repression events, and how embryos establish body plans. PUBLIC HEALTH RELEVANCE: Animal body plans are established by hundreds of DNA-binding factors that bind thousands of cis-regulatory elements (CREs). Our goals are to carry out the deepest analysis of gene activation by a single CRE in higher eukaryotes, and to understand how multiple CREs integrates activation and repression to pattern the embryo.",Enhancer-mediated mechanisms of pattern formation,9667439,R01GM051946,"['Address', 'Affinity', 'Animals', 'Anterior', 'Binding', 'Binding Proteins', 'Binding Sites', 'Biological Assay', 'Biological Models', 'Body Patterning', 'CRISPR/Cas technology', 'Cell Nucleus', 'Cells', 'Characteristics', 'Collaborations', 'Complement', 'Complex', 'Congenital Abnormality', 'DNA Binding', 'DNA Sequence', 'Data', 'Defect', 'Development', 'Disease', 'Dissection', 'Drosophila genus', 'Elements', 'Embryo', 'Enhancers', 'Eukaryota', 'Event', 'Funding', 'Gene Activation', 'Gene Expression', 'Gene Expression Profile', 'Gene Order', 'Genes', 'Genetic', 'Genetic Transcription', 'Goals', 'Homeodomain Proteins', 'Human', 'Image', 'Individual', 'Lead', 'Length', 'Link', 'Logic', 'Malignant Neoplasms', 'Measurement', 'Measures', 'Mediating', 'Modeling', 'Molecular', 'Mutate', 'Mutation', 'Output', 'Pattern', 'Pattern Formation', 'Play', 'Positioning Attribute', 'Proteins', 'RNA', 'Regulator Genes', 'Regulatory Element', 'Reporter', 'Reporter Genes', 'Repression', 'Role', 'Shapes', 'Site', 'System', 'Tertiary Protein Structure', 'Testing', 'Transact', 'Transcriptional Activation', 'Transgenic Organisms', 'Work', 'Zinc Fingers', 'bZIP Protein', 'base', 'cofactor', 'experimental study', 'fly', 'in vitro Assay', 'in vivo', 'loss of function mutation', 'machine learning algorithm', 'morphogens', 'prevent', 'promoter', 'protein function', 'public health relevance', 'single molecule', 'transcription factor']",NIGMS,NEW YORK UNIVERSITY,R01,2019,362238,-0.018382950601256966
"Enhancer-mediated mechanisms of pattern formation ﻿    DESCRIPTION (provided by applicant): Gene regulatory networks establish the body plans of complex multicellular animals. The main components of these networks are transcription factors and cis-regulatory elements (CREs) that contain unique combinations of transcription factor binding sites. Transgenic experiments have shown that CREs control spatial and temporal patterns of gene expression, but how binding events at the CRE level are converted into these patterns is still poorly understood. In humans, mutations that disrupt transcription factor activit or CRE DNA sequences can cause birth defects and disease states, including cancer. Here we propose to study CRE- mediated embryo patterning in the early Drosophila embryo, with a specific focus on CREs that respond to the maternal transcription factor Bicoid (Bcd). In previous work, we identified 66 Bcd-dependent CREs, which were validated by reporter genes in transgenic embryos. All 66 are directly activated by Bcd, but each contains a unique set of transcription factor-binding sites, and drives an expression pattern that appears as a band(s) or stripe(s) at a specific position(s) along the anterior-posterior (AP) axis. Expression pattern boundaries represent positions where genes make on/off decisions, and foreshadow boundaries between cells of different fates later in development. The work proposed here will focus on two major goals. First, we want to perform a deep, quantitative analysis of transcriptional activation by a single ""model"" CRE (hunchback P2E) that is activated by BCD. Two specific questions will be addressed: 1. how do individual binding sites, groups of binding sites, and combinations of sites for different factors contribute to transcriptional activation? We will combine DNA-binding data of different types to better define functional motifs, extensively mutate the CRE, and assay three specific output parameters using live imaging in close collaboration with Thomas Gregor's lab. 2. How does this Bcd-dependent CRE ""choose"" its specific basal promoter? We will use a split reporter system and single molecule FISH to identify basal promoter sequences that allow or prevent activation by Bcd, and CRISPR/Cas9 gene editing to test the importance of promoter choice in vivo. The second major goal will be to gain a conceptually complete understanding of the regulatory network that creates Bcd-dependent gene expression patterns. We have identified three proteins that function in broad activation, and nine candidate repressors expressed in discrete domains that together cover the entire embryonic region where activation can occur. We will use reporter gene manipulations and single molecule FISH to test how repressor gradients shape boundaries of gene expression, and genetics and reporter genes to test the roles of several newly identified repressors that prevent activation in anterior regions. Our hypothesis is that the expression patterns driven by all Bcd-dependent CREs are ""computed"" by specific combinations of binding sites for these twelve factors. These experiments will make significant contributions to our general understanding of how CREs functions in activation and repression events, and how embryos establish body plans. PUBLIC HEALTH RELEVANCE: Animal body plans are established by hundreds of DNA-binding factors that bind thousands of cis-regulatory elements (CREs). Our goals are to carry out the deepest analysis of gene activation by a single CRE in higher eukaryotes, and to understand how multiple CREs integrates activation and repression to pattern the embryo.",Enhancer-mediated mechanisms of pattern formation,9450518,R01GM051946,"['Address', 'Affinity', 'Algorithms', 'Animals', 'Anterior', 'Binding', 'Binding Proteins', 'Binding Sites', 'Biological Assay', 'Biological Models', 'Body Patterning', 'CRISPR/Cas technology', 'Cell Nucleus', 'Cells', 'Characteristics', 'Collaborations', 'Complement', 'Complex', 'Congenital Abnormality', 'DNA Binding', 'DNA Sequence', 'Data', 'Defect', 'Development', 'Disease', 'Dissection', 'Drosophila genus', 'Elements', 'Embryo', 'Enhancers', 'Eukaryota', 'Event', 'Funding', 'Gene Activation', 'Gene Expression', 'Gene Expression Profile', 'Gene Order', 'Gene Targeting', 'Genes', 'Genetic', 'Genetic Transcription', 'Goals', 'Homeodomain Proteins', 'Human', 'Image', 'Individual', 'Lead', 'Length', 'Link', 'Logic', 'Machine Learning', 'Malignant Neoplasms', 'Measurement', 'Measures', 'Mediating', 'Modeling', 'Molecular', 'Mutate', 'Mutation', 'Output', 'Pattern', 'Pattern Formation', 'Play', 'Positioning Attribute', 'Proteins', 'RNA', 'Regulator Genes', 'Regulatory Element', 'Reporter', 'Reporter Genes', 'Repression', 'Role', 'Shapes', 'Site', 'System', 'Tertiary Protein Structure', 'Testing', 'Transact', 'Transcriptional Activation', 'Transgenic Organisms', 'Work', 'Zinc Fingers', 'bZIP Protein', 'base', 'cofactor', 'experimental study', 'fly', 'in vitro Assay', 'in vivo', 'loss of function mutation', 'morphogens', 'prevent', 'promoter', 'protein function', 'public health relevance', 'single molecule', 'transcription factor']",NIGMS,NEW YORK UNIVERSITY,R01,2018,362333,-0.018382950601256966
"Enhancer-mediated mechanisms of pattern formation ﻿    DESCRIPTION (provided by applicant): Gene regulatory networks establish the body plans of complex multicellular animals. The main components of these networks are transcription factors and cis-regulatory elements (CREs) that contain unique combinations of transcription factor binding sites. Transgenic experiments have shown that CREs control spatial and temporal patterns of gene expression, but how binding events at the CRE level are converted into these patterns is still poorly understood. In humans, mutations that disrupt transcription factor activit or CRE DNA sequences can cause birth defects and disease states, including cancer. Here we propose to study CRE- mediated embryo patterning in the early Drosophila embryo, with a specific focus on CREs that respond to the maternal transcription factor Bicoid (Bcd). In previous work, we identified 66 Bcd-dependent CREs, which were validated by reporter genes in transgenic embryos. All 66 are directly activated by Bcd, but each contains a unique set of transcription factor-binding sites, and drives an expression pattern that appears as a band(s) or stripe(s) at a specific position(s) along the anterior-posterior (AP) axis. Expression pattern boundaries represent positions where genes make on/off decisions, and foreshadow boundaries between cells of different fates later in development. The work proposed here will focus on two major goals. First, we want to perform a deep, quantitative analysis of transcriptional activation by a single ""model"" CRE (hunchback P2E) that is activated by BCD. Two specific questions will be addressed: 1. how do individual binding sites, groups of binding sites, and combinations of sites for different factors contribute to transcriptional activation? We will combine DNA-binding data of different types to better define functional motifs, extensively mutate the CRE, and assay three specific output parameters using live imaging in close collaboration with Thomas Gregor's lab. 2. How does this Bcd-dependent CRE ""choose"" its specific basal promoter? We will use a split reporter system and single molecule FISH to identify basal promoter sequences that allow or prevent activation by Bcd, and CRISPR/Cas9 gene editing to test the importance of promoter choice in vivo. The second major goal will be to gain a conceptually complete understanding of the regulatory network that creates Bcd-dependent gene expression patterns. We have identified three proteins that function in broad activation, and nine candidate repressors expressed in discrete domains that together cover the entire embryonic region where activation can occur. We will use reporter gene manipulations and single molecule FISH to test how repressor gradients shape boundaries of gene expression, and genetics and reporter genes to test the roles of several newly identified repressors that prevent activation in anterior regions. Our hypothesis is that the expression patterns driven by all Bcd-dependent CREs are ""computed"" by specific combinations of binding sites for these twelve factors. These experiments will make significant contributions to our general understanding of how CREs functions in activation and repression events, and how embryos establish body plans. PUBLIC HEALTH RELEVANCE: Animal body plans are established by hundreds of DNA-binding factors that bind thousands of cis-regulatory elements (CREs). Our goals are to carry out the deepest analysis of gene activation by a single CRE in higher eukaryotes, and to understand how multiple CREs integrates activation and repression to pattern the embryo.",Enhancer-mediated mechanisms of pattern formation,9276695,R01GM051946,"['Address', 'Affinity', 'Algorithms', 'Animals', 'Anterior', 'Binding', 'Binding Proteins', 'Binding Sites', 'Biological Assay', 'Biological Models', 'Body Patterning', 'CRISPR/Cas technology', 'Cell Nucleus', 'Cells', 'Characteristics', 'Collaborations', 'Complement', 'Complex', 'Congenital Abnormality', 'DNA Binding', 'DNA Sequence', 'Data', 'Defect', 'Development', 'Disease', 'Dissection', 'Drosophila genus', 'Elements', 'Embryo', 'Enhancers', 'Eukaryota', 'Event', 'Funding', 'Gene Activation', 'Gene Expression', 'Gene Expression Profile', 'Gene Order', 'Gene Targeting', 'Genes', 'Genetic', 'Genetic Transcription', 'Goals', 'Homeodomain Proteins', 'Human', 'Image', 'Individual', 'Lead', 'Length', 'Link', 'Logic', 'Machine Learning', 'Malignant Neoplasms', 'Measurement', 'Measures', 'Mediating', 'Modeling', 'Molecular', 'Mutate', 'Mutation', 'Output', 'Pattern', 'Pattern Formation', 'Play', 'Positioning Attribute', 'Proteins', 'RNA', 'Regulator Genes', 'Regulatory Element', 'Reporter', 'Reporter Genes', 'Repression', 'Role', 'Shapes', 'Site', 'System', 'Tertiary Protein Structure', 'Testing', 'Transact', 'Transcriptional Activation', 'Transgenic Organisms', 'Work', 'Zinc Fingers', 'bZIP Protein', 'base', 'cofactor', 'experimental study', 'fly', 'in vitro Assay', 'in vivo', 'loss of function mutation', 'morphogens', 'prevent', 'promoter', 'protein function', 'public health relevance', 'single molecule', 'transcription factor']",NIGMS,NEW YORK UNIVERSITY,R01,2017,356861,-0.018382950601256966
