text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"FUNCTION DIVERGENCE IN PROTEIN FAMILIES The goal of the proposed research is to study functional similarities            and differences between proteins with broadly similar structures, but            no recognizable sequence similarity. Automated structure comparison              programs, together with a new generation of fold prediction algorithms,          provide us with many examples of proteins that do, or are likely to,             belong to the same structural class.  At the same time, such broad               structural similarity may or may not be connected to any functional              similarity.  A database of protein structure and function will be built,         allowing a search for groups of proteins with certain structural and             functional features.  Such groups will then be analyzed to identify              structurally and functionally important regions in the sequence and to           match them with levels of structural and functional similarity/                  divergence.  A combination of comparative modeling and structure                 analysis of protein structures will be used and forged into a                    standardized set of theoretical tools and procedures that could be               predicted using threading and sequence analysis, but whose sequence              divergence is large enough to expect significant functional differences.         The overall goal of the research described in this project is to bring           an understanding of the sequence/structure/function relationship or              selected proteins to a level where the detailed predictions of function          and mode of action for newly sequenced proteins could be accomplished.           With the flood of new sequences coming from large scale genome                   sequencing projects, it is identifying the possible function of these            proteins that would make these data so important.                                 n/a",FUNCTION DIVERGENCE IN PROTEIN FAMILIES,6628834,R01GM060049,"['DNA binding protein', ' RNA binding protein', ' active sites', ' artificial intelligence', ' binding proteins', ' computer program /software', ' computer simulation', ' computer system design /evaluation', ' molecular biology information system', ' open reading frames', ' periplasm', ' physical model', ' protein folding', ' protein sequence', ' protein structure function', ' structural biology', ' thermodynamics']",NIGMS,BURNHAM INSTITUTE FOR MEDICAL RESEARCH,R01,2003,208609,0.18013203513970594
"Mining the Structural Genomics Pipeline DESCRIPTION (provided by applicant): Structural genomics is a major initiative that will revolutionize our understanding of protein structure and function, By analyzing the vast amount of information generated by the structural genomics consortia, it is possible to look for a correlation between a protein's sequence features and other genomic aspects to a its performance in these standardized experiments, Identifying a general set of protein features and analyzing their effect on a protein's ability to be structurally determined will allow for rapid identification of proteins that are amenable to structural determination, and ultimately, lead to optimization of high-throughput structure determination, Additionally, this set of protein features will be integrated into a general decision tree algorithm that can be used to predict a user-defined protein characteristic, such as solubility. By characterizing the protein properties that determine a protein's propensity to be structurally determined, it is possible to gain valuable information that can be utilized to develop algorithms that can engineer soluble proteins, which can lead to an increase in the amount and speed of protein structures determined. n/a",Mining the Structural Genomics Pipeline,6692751,F32GM069174,"['biophysics', ' computer data analysis', ' computer program /software', ' data management', ' functional /structural genomics', ' high throughput technology', ' informatics', ' postdoctoral investigator', ' protein engineering', ' protein sequence', ' protein structure function', ' proteomics']",NIGMS,YALE UNIVERSITY,F32,2003,39700,0.12987080064262252
"NMR TECHNOLOGY FOR STRUCTURAL GENOMICS OF BREAST CANCER Genomics research is providing unprecedented access to expression vectors for thousands of proteins and it is critical to develop faster structure-determination technology to discover their cellular roles. Solution-state nuclear magnetic resonance (NMR) spectroscopy is a powerful and widely used method to determine accurate protein structures, but is also time consuming. Progress in understanding eukaryotic mechanisms of replication, transcription and translation depends critically on gaining faster access to structures of domains and proteins identified in human and other genome projects. We propose new technology for fast protein structure determination by solution state NMR. We will develop and demonstrate this technology on the 127 residue bromodomain from yeast Sth1p. Bromodomain has been chosen for its relevance to the regulation of acetylation states of histones in eukaryotic DNA. The BrD stucture will yield insights into its roles in transcription activation and repression protein complexes and should help to clarify the role of acetylation regulation in carcinogenesis. We will transfer this technology to demonstrate high throughput determination of multiple structures associated with breast cancer gene sequences in collaboration with the newly established Harvard Structural Genomics of Cancer Initiative. We expect that discovery of new eukaryotic protein structures will lead to a reevaluation of targets identified for drug design and to new directions for cancer studies.  n/a",NMR TECHNOLOGY FOR STRUCTURAL GENOMICS OF BREAST CANCER,6514905,F32CA089940,"['artificial intelligence', ' bioimaging /biomedical imaging', ' breast neoplasms', ' nuclear magnetic resonance spectroscopy', ' protein structure', ' transcription factor']",NCI,HARVARD UNIVERSITY (MEDICAL SCHOOL),F32,2002,46192,0.13334384384007866
"BIOINFORMATICS, DISORDERED PROTEINS, AND FUNCTION A major objective of bioinformatics is to predict protein structure/function from sequence; the most successful current methods use sequence homology.  These current homology-based methods explicitly or implicitly assume the paradigm sequence yields structure yields function.  Since protein function depends on flexibility, movement, or even lack of structure (disorder) in some cases, combining various motion predictions with structure predictions should improve prediction of function.  Algorithms for predicting flexibility from sequence and local disorder have been developed, as have algorithms to predict sequences that snitch between two structured states.  Sequence complexity might also be an indirect measure of mobility and still other measures could be discovered by the study of known examples.  We propose to determine the interplay of homology-based predictions that use sequence information only with explicit representations of both structure information and motion information as determined from amino acid sequence.  Structural information will be represented by helix, sheet, etc., predictions, and by hydrophobic moment calculations.  Motion information will be represented by flexibility prediction, switch sequence prediction, order / disorder prediction, sequence complexity, and new measures if any are discovered in the course of this work.  Since different functions would involve motional parameters to different extents, the plan is to apply this combined approach on a sequence family basis.  Novel comparisons, called Attribute Profiles, are proposed for the representation of structure and motion information.  Sets of Gribskov/Eisenberg 1D Profiles and associated Attribute Profiles will be combined into single predictions using neural network data models.  Prediction outcomes will be compared with experimental observations and evaluated using the jackknife method.  If successful, this work will improve prediction of protein function from amino acid sequence, which is important given the significant numbers of protein sequences with undetermined functions coming out of the various genome projects.  Motion and disorder are important pieces that need to be added to the characterization of protein structure/function.  For example, taxol has been shown recently to bind to a disordered loop in Bcl-2.  Alzheimer disease, transmissible spongiform encephalopathies, Parkinson disease and infectious agents such as Staphylococcal aureus, foot-and-mouth disease virus, and (perhaps) HIV depend critically on disordered regions of protein.  Thus, understanding the interplay of sequence, flexibility, order / disorder, complexity, structure and function clearly relates to human health.  n/a","BIOINFORMATICS, DISORDERED PROTEINS, AND FUNCTION",6538213,R01LM006916,"['artificial intelligence', ' computer assisted sequence analysis', ' computer system design /evaluation', ' conformation', ' hydropathy', ' informatics', ' protein sequence', ' protein structure function', ' structural biology']",NLM,WASHINGTON STATE UNIVERSITY,R01,2002,342080,0.10635158944386729
"PREDOCTORAL FELLOWSHIPS FOR STUDENTS WITH DISABILITIES  DESCRIPTION (provided by applicant): A central challenge in bioinformatics today is developing computational methods for predicting a protein's structure, function, and biologically relevant partners at the whole-genome level. The first two problems are well-studied, but research on determining partners for given protein sequences is just beginning. The long-term goal is to create an automated system for predicting protein-protein interactions at the whole-genome level. This proposal focuses on the coiled coil motif, whose regular and repeating structure makes it an ideal model for computational detection. Also, advances in predicting coiled coil formation have important biological and medical consequences, since the coiled coil is widespread in sequence databases (3-5%), appearing in proteins that participate in transcription, oncogenesis, cell structure, and cell fusion events. The proposed method combines experimental data, coiled coil sequence information, and statistical information from protein sequences and 3-D structures to determine partner specificity between individual helices. The method is general enough to be extended to other protein domains and thus predict other protein-protein interactions and extract functional information.   n/a",PREDOCTORAL FELLOWSHIPS FOR STUDENTS WITH DISABILITIES,6546956,F31GM066377,"['artificial intelligence', ' computer simulation', ' mathematical model', ' model design /development', ' molecular biology information system', ' predoctoral investigator', ' protein protein interaction', ' protein sequence', ' statistics /biometry']",NIGMS,PRINCETON UNIVERSITY,F31,2002,38804,0.12250480367289913
"EVOLUTIONARY ALGORITHM FOR PROTEIN STRUCTURE PREDICTION The goal of this project is to develop a computer algorithm that accurately predicts the tertiary fold of a protein given only its amino acid sequence and sparse experimental constraints or an imperfect secondary structure prediction. It will use an evolutionary optimization algorithm, a detailed atomic representation, and a proprietary method for deriving a protein energy function. The specific aims of Phase II are: (1) improve the representation of the problem; (2) improve the optimization algorithm; (3) parameterize a more accurate protein energy function; and (4) validate the prototype algorithm and energy function on a large sample of known protein structures and in blind structure prediction experiments. In Phase III the algorithm will be developed into commercial software products for the pharmaceutical and biotechnology industries.  The long-term goal is to help satisfy the rapidly growing demand for the accurate prediction of protein structures from sequence information. This demand arises not only from the exponential growth of the database of sequences, but also from the need to understand the structure and function of newly discovered gene products known to be involved in human disease. PROPOSED COMMERCIAL APPLICATIONS: Commercial applications include protein structure determination, structure- based drug design and protein engineering in the pharmaceutical and biotechnology industries and in basic academic research.  n/a",EVOLUTIONARY ALGORITHM FOR PROTEIN STRUCTURE PREDICTION,6386771,R44GM056593,"['artificial intelligence', ' computer program /software', ' computer simulation', ' computer system design /evaluation', ' conformation', ' intermolecular interaction', ' physical model', ' protein folding', ' protein sequence', ' protein structure', ' structural biology']",NIGMS,TECOLOTE RESEARCH,R44,2002,164180,0.20299222126773073
"Structure based prediction of protein modifications  DESCRIPTION (provided by applicant): The genomics revolution has uncovered tens of thousands of proteins, nonetheless full exploitation of organismal genome projects will not occur without innovations in proteomics and structural biology. The agencies meeting this challenge, such as the seven NIH protein structure consortia , have targeted 10,000 new protein structures to be solved by 2010. We propose to use this powerfully enabling structural dataset as the basis for a new type of bioinformatic tool which models and compares the surfaces of proteins, instead of their sequence or backbone path, by analogy to sequence comparison methods. An algorithm that searches a protein's sw-lace features for post-translational modification and binding sites will offer a large step forward. The ability to model protein binding sites will allow investigators to predict how they interact, how regulatory networks are organized, and what determines the order of metabolic pathways--each a fundamental goal of much research. Cognia is well positioned to undertake this effort as we are currently building databases and tools designed to identify drug targets and biotherapeutic candidates for use in both basic research and pharmaceutical-biotech discovery. Our use of predictive tools to analyze, organize, and synthesize the content of databases lends direction to this proposal, and its near-term focus will involve the analysis of post-translational modifications such as the ubiquitylation and SUMOylation accomplished by E3 enzymes during the cell cycle. We anticipate that algorithms developed under this proposal will have many applications, including the ability to (I) predict novel binding interactions of structurally defined proteins (ii) identify structural homologs of proteins not apparent by sequence or backbone similarity searches (iii) define an enzyme's potential substrates, (iv) define structural features of binding sites. In Phase I, we will gather the requisite data and structures and carry out a pilot definition of an E3's consensus binding site. This will provide the foundation for Phase II, where we will create a tool that will scan all known structures for consensi, predicting interactions and modifications.   n/a",Structure based prediction of protein modifications,6551328,R43GM066514,"['artificial intelligence', ' computer program /software', ' computer simulation', ' computer system design /evaluation', ' informatics', ' molecular biology information system', ' molecular dynamics', ' posttranslational modifications', ' protein binding', ' protein metabolism', ' protein protein interaction', ' protein structure', ' structural biology']",NIGMS,COGNIA CORPORATION,R43,2002,96725,0.09641241034666595
"Bayesian Statistics and Algorithms for Homology Modeling   DESCRIPTION (provided by applicant): To improve human health, a goal of the          human genome project is to translate the genome sequence into an understanding       of human biology. An important step in this process is knowledge of the              structure of human proteins and the effects of sequence polymorphisms on             structure and function. Currently, the structures of only 1000 human proteins        are known, but the structures of up to one third or so of human proteins can be      modeled based on the structures of homologous proteins in the Protein Data           Bank. This fraction will increase rapidly due to structural genomics efforts.        Unfortunately, general principles of what works in homology modeling and what        does not have remained elusive. The reasons for this are several: 1)                 insufficient benchmarking of most prediction methods; 2) reliance on                 out-of-date statistical analysis of protein structures, performed without modem      methods of statistics: 3) most modeling methods assume a relatively high level       of sequence identity (>35 percent) between template structure and sequence to        be modeled, when most proteins of unknown structure are only distantly related       to proteins of known structure. The PI proposes benchmarking, new statistical        analysis, and new algorithms for each of the three major aspects of homology         modeling: alignment, building backbone coordinates for insertiondeletion             regions, and sidechain placement. The primary tools will be Bayesian                 statistical analysis, including hierarchical models and non-parametric methods       based on the Dirichlet process. The increase in size of the sequence and             structure databases makes the new statistical analysis timely, both because of       the increased power the new data provide, and the numerous applications              afforded by more sequences and structures.                                                                                                                                n/a",Bayesian Statistics and Algorithms for Homology Modeling,6440018,R01HG002302,"['artificial intelligence', ' computer assisted sequence analysis', ' computer simulation', ' functional /structural genomics', ' mathematical model', ' model design /development', ' molecular biology information system', ' molecular dynamics', ' protein sequence', ' protein structure function', ' statistics /biometry', ' transposon /insertion element']",NHGRI,INSTITUTE FOR CANCER RESEARCH,R01,2002,284369,0.19563406016242207
"COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE The amino acid sequence of a protein uniquely determines its tertiary structure.  Deciphering this relationship, the protein folding problem has become increasingly important to molecular biologists.  With the dramatic progress of the genome initiatives within the public and private sector and the push for a structural genomics initiative in the post-genomic era, the need for computational strategies to relate protein sequence to protein structure become even more profound.  This proposal describes new directions in our effort to improve the accuracy of protein secondary structure and to use these results and others to improve the results of threading algorithms that map new sequences onto existing structures.  We continue to be impressed by the information inherent in a family of protein sequences, especially when viewed from an evolutionary perspective.  A study of the ligand binding domain and the corresponding ligands of intranuclear hormone receptors is planned.  This effort will link computation, molecular biology and synthetic chemistry efforts to better understand this pharmacologically exciting group of molecules.  In addition, an evolutionary trace strategy is described that could lead to the identification of pairs of covarying residues within a family of aligned sequences.  Success in this arena would have important implications for threading algorithms.  Finally, work on the design of a novel class of abiologic sturctured heteropolymers is described that builds on our recent results with N-alkylated glycines.  n/a",COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE,6490022,R01GM039900,"['G protein', ' artificial intelligence', ' computer program /software', ' computer simulation', ' conformation', ' guanosinetriphosphatases', ' high performance liquid chromatography', ' hormone receptor', ' mathematical model', ' physical model', ' protein binding', ' protein folding', ' protein sequence', ' protein structure function', ' receptor coupling', ' transcription factor']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,2002,345489,0.17683800325798907
"FUNCTION DIVERGENCE IN PROTEIN FAMILIES The goal of the proposed research is to study functional similarities            and differences between proteins with broadly similar structures, but            no recognizable sequence similarity. Automated structure comparison              programs, together with a new generation of fold prediction algorithms,          provide us with many examples of proteins that do, or are likely to,             belong to the same structural class.  At the same time, such broad               structural similarity may or may not be connected to any functional              similarity.  A database of protein structure and function will be built,         allowing a search for groups of proteins with certain structural and             functional features.  Such groups will then be analyzed to identify              structurally and functionally important regions in the sequence and to           match them with levels of structural and functional similarity/                  divergence.  A combination of comparative modeling and structure                 analysis of protein structures will be used and forged into a                    standardized set of theoretical tools and procedures that could be               predicted using threading and sequence analysis, but whose sequence              divergence is large enough to expect significant functional differences.         The overall goal of the research described in this project is to bring           an understanding of the sequence/structure/function relationship or              selected proteins to a level where the detailed predictions of function          and mode of action for newly sequenced proteins could be accomplished.           With the flood of new sequences coming from large scale genome                   sequencing projects, it is identifying the possible function of these            proteins that would make these data so important.                                 n/a",FUNCTION DIVERGENCE IN PROTEIN FAMILIES,6498699,R01GM060049,"['DNA binding protein', ' RNA binding protein', ' active sites', ' artificial intelligence', ' binding proteins', ' computer program /software', ' computer simulation', ' computer system design /evaluation', ' molecular biology information system', ' open reading frames', ' periplasm', ' physical model', ' protein folding', ' protein sequence', ' protein structure function', ' structural biology', ' thermodynamics']",NIGMS,BURNHAM INSTITUTE FOR MEDICAL RESEARCH,R01,2002,202646,0.18013203513970594
"NMR TECHNOLOGY FOR STRUCTURAL GENOMICS OF BREAST CANCER Genomics research is providing unprecedented access to expression vectors for thousands of proteins and it is critical to develop faster structure-determination technology to discover their cellular roles. Solution-state nuclear magnetic resonance (NMR) spectroscopy is a powerful and widely used method to determine accurate protein structures, but is also time consuming. Progress in understanding eukaryotic mechanisms of replication, transcription and translation depends critically on gaining faster access to structures of domains and proteins identified in human and other genome projects. We propose new technology for fast protein structure determination by solution state NMR. We will develop and demonstrate this technology on the 127 residue bromodomain from yeast Sth1p. Bromodomain has been chosen for its relevance to the regulation of acetylation states of histones in eukaryotic DNA. The BrD stucture will yield insights into its roles in transcription activation and repression protein complexes and should help to clarify the role of acetylation regulation in carcinogenesis. We will transfer this technology to demonstrate high throughput determination of multiple structures associated with breast cancer gene sequences in collaboration with the newly established Harvard Structural Genomics of Cancer Initiative. We expect that discovery of new eukaryotic protein structures will lead to a reevaluation of targets identified for drug design and to new directions for cancer studies.  n/a",NMR TECHNOLOGY FOR STRUCTURAL GENOMICS OF BREAST CANCER,6294191,F32CA089940,"['artificial intelligence', ' bioimaging /biomedical imaging', ' breast neoplasms', ' nuclear magnetic resonance spectroscopy', ' protein structure', ' transcription factor']",NCI,HARVARD UNIVERSITY (MEDICAL SCHOOL),F32,2001,40196,0.13334384384007866
"BIOINFORMATICS, DISORDERED PROTEINS, AND FUNCTION A major objective of bioinformatics is to predict protein structure/function from sequence; the most successful current methods use sequence homology.  These current homology-based methods explicitly or implicitly assume the paradigm sequence yields structure yields function.  Since protein function depends on flexibility, movement, or even lack of structure (disorder) in some cases, combining various motion predictions with structure predictions should improve prediction of function.  Algorithms for predicting flexibility from sequence and local disorder have been developed, as have algorithms to predict sequences that snitch between two structured states.  Sequence complexity might also be an indirect measure of mobility and still other measures could be discovered by the study of known examples.  We propose to determine the interplay of homology-based predictions that use sequence information only with explicit representations of both structure information and motion information as determined from amino acid sequence.  Structural information will be represented by helix, sheet, etc., predictions, and by hydrophobic moment calculations.  Motion information will be represented by flexibility prediction, switch sequence prediction, order / disorder prediction, sequence complexity, and new measures if any are discovered in the course of this work.  Since different functions would involve motional parameters to different extents, the plan is to apply this combined approach on a sequence family basis.  Novel comparisons, called Attribute Profiles, are proposed for the representation of structure and motion information.  Sets of Gribskov/Eisenberg 1D Profiles and associated Attribute Profiles will be combined into single predictions using neural network data models.  Prediction outcomes will be compared with experimental observations and evaluated using the jackknife method.  If successful, this work will improve prediction of protein function from amino acid sequence, which is important given the significant numbers of protein sequences with undetermined functions coming out of the various genome projects.  Motion and disorder are important pieces that need to be added to the characterization of protein structure/function.  For example, taxol has been shown recently to bind to a disordered loop in Bcl-2.  Alzheimer disease, transmissible spongiform encephalopathies, Parkinson disease and infectious agents such as Staphylococcal aureus, foot-and-mouth disease virus, and (perhaps) HIV depend critically on disordered regions of protein.  Thus, understanding the interplay of sequence, flexibility, order / disorder, complexity, structure and function clearly relates to human health.  n/a","BIOINFORMATICS, DISORDERED PROTEINS, AND FUNCTION",6391288,R01LM006916,"['artificial intelligence', ' computer assisted sequence analysis', ' computer system design /evaluation', ' conformation', ' hydropathy', ' informatics', ' protein sequence', ' protein structure function', ' structural biology']",NLM,WASHINGTON STATE UNIVERSITY,R01,2001,332118,0.10635158944386729
"COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE The amino acid sequence of a protein uniquely determines its tertiary structure.  Deciphering this relationship, the protein folding problem has become increasingly important to molecular biologists.  With the dramatic progress of the genome initiatives within the public and private sector and the push for a structural genomics initiative in the post-genomic era, the need for computational strategies to relate protein sequence to protein structure become even more profound.  This proposal describes new directions in our effort to improve the accuracy of protein secondary structure and to use these results and others to improve the results of threading algorithms that map new sequences onto existing structures.  We continue to be impressed by the information inherent in a family of protein sequences, especially when viewed from an evolutionary perspective.  A study of the ligand binding domain and the corresponding ligands of intranuclear hormone receptors is planned.  This effort will link computation, molecular biology and synthetic chemistry efforts to better understand this pharmacologically exciting group of molecules.  In addition, an evolutionary trace strategy is described that could lead to the identification of pairs of covarying residues within a family of aligned sequences.  Success in this arena would have important implications for threading algorithms.  Finally, work on the design of a novel class of abiologic sturctured heteropolymers is described that builds on our recent results with N-alkylated glycines.  n/a",COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE,6342823,R01GM039900,"['G protein', ' artificial intelligence', ' computer program /software', ' computer simulation', ' conformation', ' guanosinetriphosphatases', ' high performance liquid chromatography', ' hormone receptor', ' mathematical model', ' physical model', ' protein binding', ' protein folding', ' protein sequence', ' protein structure function', ' receptor coupling', ' transcription factor']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,2001,335570,0.17683800325798907
"FUNCTION DIVERGENCE IN PROTEIN FAMILIES The goal of the proposed research is to study functional similarities            and differences between proteins with broadly similar structures, but            no recognizable sequence similarity. Automated structure comparison              programs, together with a new generation of fold prediction algorithms,          provide us with many examples of proteins that do, or are likely to,             belong to the same structural class.  At the same time, such broad               structural similarity may or may not be connected to any functional              similarity.  A database of protein structure and function will be built,         allowing a search for groups of proteins with certain structural and             functional features.  Such groups will then be analyzed to identify              structurally and functionally important regions in the sequence and to           match them with levels of structural and functional similarity/                  divergence.  A combination of comparative modeling and structure                 analysis of protein structures will be used and forged into a                    standardized set of theoretical tools and procedures that could be               predicted using threading and sequence analysis, but whose sequence              divergence is large enough to expect significant functional differences.         The overall goal of the research described in this project is to bring           an understanding of the sequence/structure/function relationship or              selected proteins to a level where the detailed predictions of function          and mode of action for newly sequenced proteins could be accomplished.           With the flood of new sequences coming from large scale genome                   sequencing projects, it is identifying the possible function of these            proteins that would make these data so important.                                 n/a",FUNCTION DIVERGENCE IN PROTEIN FAMILIES,6351312,R01GM060049,"['DNA binding protein', ' RNA binding protein', ' active sites', ' artificial intelligence', ' binding proteins', ' computer program /software', ' computer simulation', ' computer system design /evaluation', ' molecular biology information system', ' open reading frames', ' periplasm', ' physical model', ' protein folding', ' protein sequence', ' protein structure function', ' structural biology', ' thermodynamics']",NIGMS,BURNHAM INSTITUTE FOR MEDICAL RESEARCH,R01,2001,196860,0.18013203513970594
"COMPUTER ALGORITHM FOR MODELING PROTEIN STRUCTURE DESCRIPTION:  In this revised application of his competitive renewal, Dr.        Moult proposes to understand the relationship between protein structure and      sequence by extending present computational search algorithms and analyzing      free energy functions, as well as investigating potentials based on              alternative physical methods.  Dr. Moult will test and extend Monte Carlo,       genetic algorithm and other co-operative algorithmic conformational search       methods, test and improve potentials, use folding simulation methods to          probe the extent of context independent conformational choice in fragments       of protein structures and to investigate the folding of protein domains by       propagation methods.                                                              n/a",COMPUTER ALGORITHM FOR MODELING PROTEIN STRUCTURE,6164576,R01GM041034,"['artificial intelligence', ' computer simulation', ' computer system design /evaluation', ' hydropathy', ' intermolecular interaction', ' ionic bond', ' model design /development', ' protein folding', ' protein structure']",NIGMS,UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,R01,2000,139881,0.17504702395644728
"BIOINFORMATICS, DISORDERED PROTEINS, AND FUNCTION A major objective of bioinformatics is to predict protein structure/function from sequence; the most successful current methods use sequence homology.  These current homology-based methods explicitly or implicitly assume the paradigm sequence yields structure yields function.  Since protein function depends on flexibility, movement, or even lack of structure (disorder) in some cases, combining various motion predictions with structure predictions should improve prediction of function.  Algorithms for predicting flexibility from sequence and local disorder have been developed, as have algorithms to predict sequences that snitch between two structured states.  Sequence complexity might also be an indirect measure of mobility and still other measures could be discovered by the study of known examples.  We propose to determine the interplay of homology-based predictions that use sequence information only with explicit representations of both structure information and motion information as determined from amino acid sequence.  Structural information will be represented by helix, sheet, etc., predictions, and by hydrophobic moment calculations.  Motion information will be represented by flexibility prediction, switch sequence prediction, order / disorder prediction, sequence complexity, and new measures if any are discovered in the course of this work.  Since different functions would involve motional parameters to different extents, the plan is to apply this combined approach on a sequence family basis.  Novel comparisons, called Attribute Profiles, are proposed for the representation of structure and motion information.  Sets of Gribskov/Eisenberg 1D Profiles and associated Attribute Profiles will be combined into single predictions using neural network data models.  Prediction outcomes will be compared with experimental observations and evaluated using the jackknife method.  If successful, this work will improve prediction of protein function from amino acid sequence, which is important given the significant numbers of protein sequences with undetermined functions coming out of the various genome projects.  Motion and disorder are important pieces that need to be added to the characterization of protein structure/function.  For example, taxol has been shown recently to bind to a disordered loop in Bcl-2.  Alzheimer disease, transmissible spongiform encephalopathies, Parkinson disease and infectious agents such as Staphylococcal aureus, foot-and-mouth disease virus, and (perhaps) HIV depend critically on disordered regions of protein.  Thus, understanding the interplay of sequence, flexibility, order / disorder, complexity, structure and function clearly relates to human health.  n/a","BIOINFORMATICS, DISORDERED PROTEINS, AND FUNCTION",6033672,R01LM006916,"['artificial intelligence', ' computer assisted sequence analysis', ' computer system design /evaluation', ' conformation', ' hydropathy', ' informatics', ' protein sequence', ' protein structure function', ' structural biology']",NLM,WASHINGTON STATE UNIVERSITY,R01,2000,309826,0.10635158944386729
"EVOLUTIONARY ALGORITHM FOR PROTEIN STRUCTURE PREDICTION The goal of this project is to develop a computer algorithm that accurately predicts the tertiary fold of a protein given only its amino acid sequence and sparse experimental constraints or an imperfect secondary structure prediction. It will use an evolutionary optimization algorithm, a detailed atomic representation, and a proprietary method for deriving a protein energy function. The specific aims of Phase II are: (1) improve the representation of the problem; (2) improve the optimization algorithm; (3) parameterize a more accurate protein energy function; and (4) validate the prototype algorithm and energy function on a large sample of known protein structures and in blind structure prediction experiments. In Phase III the algorithm will be developed into commercial software products for the pharmaceutical and biotechnology industries.  The long-term goal is to help satisfy the rapidly growing demand for the accurate prediction of protein structures from sequence information. This demand arises not only from the exponential growth of the database of sequences, but also from the need to understand the structure and function of newly discovered gene products known to be involved in human disease. PROPOSED COMMERCIAL APPLICATIONS: Commercial applications include protein structure determination, structure- based drug design and protein engineering in the pharmaceutical and biotechnology industries and in basic academic research.  n/a",EVOLUTIONARY ALGORITHM FOR PROTEIN STRUCTURE PREDICTION,6181033,R44GM056593,"['artificial intelligence', ' computer program /software', ' computer simulation', ' computer system design /evaluation', ' conformation', ' intermolecular interaction', ' physical model', ' protein folding', ' protein sequence', ' protein structure', ' structural biology']",NIGMS,TECOLOTE RESEARCH,R44,2000,219222,0.20299222126773073
"COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE The amino acid sequence of a protein uniquely determines its tertiary structure.  Deciphering this relationship, the protein folding problem has become increasingly important to molecular biologists.  With the dramatic progress of the genome initiatives within the public and private sector and the push for a structural genomics initiative in the post-genomic era, the need for computational strategies to relate protein sequence to protein structure become even more profound.  This proposal describes new directions in our effort to improve the accuracy of protein secondary structure and to use these results and others to improve the results of threading algorithms that map new sequences onto existing structures.  We continue to be impressed by the information inherent in a family of protein sequences, especially when viewed from an evolutionary perspective.  A study of the ligand binding domain and the corresponding ligands of intranuclear hormone receptors is planned.  This effort will link computation, molecular biology and synthetic chemistry efforts to better understand this pharmacologically exciting group of molecules.  In addition, an evolutionary trace strategy is described that could lead to the identification of pairs of covarying residues within a family of aligned sequences.  Success in this arena would have important implications for threading algorithms.  Finally, work on the design of a novel class of abiologic sturctured heteropolymers is described that builds on our recent results with N-alkylated glycines.  n/a",COMPUTER ANALYSIS AND PREDICTION OF PROTEIN STRUCTURE,6041749,R01GM039900,"['G protein', ' artificial intelligence', ' computer program /software', ' computer simulation', ' conformation', ' guanosinetriphosphatases', ' high performance liquid chromatography', ' hormone receptor', ' mathematical model', ' physical model', ' protein binding', ' protein folding', ' protein sequence', ' protein structure function', ' receptor coupling', ' transcription factor']",NIGMS,UNIVERSITY OF CALIFORNIA SAN FRANCISCO,R01,2000,353940,0.17683800325798907
"FUNCTION DIVERGENCE IN PROTEIN FAMILIES The goal of the proposed research is to study functional similarities            and differences between proteins with broadly similar structures, but            no recognizable sequence similarity. Automated structure comparison              programs, together with a new generation of fold prediction algorithms,          provide us with many examples of proteins that do, or are likely to,             belong to the same structural class.  At the same time, such broad               structural similarity may or may not be connected to any functional              similarity.  A database of protein structure and function will be built,         allowing a search for groups of proteins with certain structural and             functional features.  Such groups will then be analyzed to identify              structurally and functionally important regions in the sequence and to           match them with levels of structural and functional similarity/                  divergence.  A combination of comparative modeling and structure                 analysis of protein structures will be used and forged into a                    standardized set of theoretical tools and procedures that could be               predicted using threading and sequence analysis, but whose sequence              divergence is large enough to expect significant functional differences.         The overall goal of the research described in this project is to bring           an understanding of the sequence/structure/function relationship or              selected proteins to a level where the detailed predictions of function          and mode of action for newly sequenced proteins could be accomplished.           With the flood of new sequences coming from large scale genome                   sequencing projects, it is identifying the possible function of these            proteins that would make these data so important.                                 n/a",FUNCTION DIVERGENCE IN PROTEIN FAMILIES,6150323,R01GM060049,"['DNA binding protein', ' RNA binding protein', ' active sites', ' artificial intelligence', ' binding proteins', ' computer program /software', ' computer simulation', ' computer system design /evaluation', ' molecular biology information system', ' open reading frames', ' periplasm', ' physical model', ' protein folding', ' protein sequence', ' protein structure function', ' structural biology', ' thermodynamics']",NIGMS,BURNHAM INSTITUTE FOR MEDICAL RESEARCH,R01,2000,191240,0.18013203513970594
